feature_0,feature_1,feature_2,feature_3,target
19.952878583618094,33.685426640845535,56.104669124530545,78.53222472679293,0
2.419287576476627,14.904132014095527,15.634618227278342,30.91068833663711,0
21.125401232893463,27.86902922616796,32.397143524600935,37.89498410775625,0
10.00208989968845,25.06829968268453,30.578616686722974,43.47491057661001,0
18.08210587353478,19.11098815863351,13.640987653316646,21.956407404189505,0
24.491980171409875,22.471631656851425,24.865177338186715,45.67501471234691,0
13.532378628562864,24.710041374961456,19.9623892103838,20.668709944802277,0
33.1612365889173,14.494597839007923,3.415318226277945,36.08156102339193,0
-13.999443840119355,6.693387300577813,0.9182010684812063,-9.368767425595571,1
10.542609195172473,29.197113403350606,41.119310579451025,60.4953420375075,0
22.647368547666723,26.004784998857097,26.00297250933531,40.19530980103024,0
-0.11961630311177363,23.33882191061361,29.750466496938316,10.01389899746306,0
-13.03847523485583,23.8299885548988,39.513225720449526,39.948679249018284,0
6.823777730766866,13.925563751930106,-1.448243598149194,-2.6405892167325398,0
4.971904844034821,17.177156434863704,5.289654742339451,-8.441486735007,0
-5.362008210411764,6.380384401049321,2.710624157834353,-10.048169157194938,1
8.720574388512063,5.653482766494015,-34.69314061878487,-45.673555447918865,1
5.333320415481406,18.18506068486453,23.153468437529455,55.30165251817466,0
6.6504260990010335,20.50729082711799,17.90646863040821,1.3030980147516935,0
-14.239318479239024,11.56315986182388,5.605871518435718,14.976631954747987,0
12.005400098119058,16.256626235115657,27.73174563161019,14.195326915227614,0
19.462220726203512,45.5907979883973,60.2746171381321,55.865012164895916,0
16.559972184039438,37.00871921985968,53.811457601561166,75.19458400239375,0
-9.263693726479058,3.057091871811238,4.987350360249966,-4.539558594873299,1
-3.688405414808834,24.381325850311754,27.813338997349852,10.29090109836975,0
3.3149057203270704,7.252585113024809,-1.0187148185454724,-0.5964312348926981,0
12.235415694351609,7.194167621070619,3.436090762818969,24.079690156387382,0
23.345966647050837,19.850124744029426,18.341374196178055,32.916439825920854,0
-8.417423833865513,17.946293983365166,21.92655433534526,-11.345893192472527,1
-19.861705472448193,3.507294849543687,-15.591162100778256,-48.15894513221358,1
-29.043934541441008,13.337352043304776,21.864358307548308,-31.31842601227472,1
3.4204424542508836,19.71748216348686,25.74530158077042,22.377451104116133,0
-0.3118154374876472,23.48864004873462,39.90050179615086,31.788311266082324,0
-4.038705933091061,19.413799412872244,35.839530705940746,41.78137122246028,0
-0.6055142385370775,10.40185142791817,-3.265409869288696,-31.683195436361224,1
1.0082328457474388,12.703857948786975,5.433532018910734,-6.151944091825669,0
11.208545593580366,29.228844575819704,24.90954737402164,17.79580267950327,0
24.0896724081395,25.776291357941545,32.686595416926465,51.05867722346242,0
-5.479893544601172,12.85202098570699,20.144324394381062,34.887531873258084,0
1.5331408899853622,-0.976463283395816,-24.494341385996144,-15.217996879765607,1
10.846489191429434,17.226939340574624,0.7251181831529045,-16.211555070579045,0
2.723489351256478,26.91826675462545,55.560206041872746,76.05825269573883,0
4.9249694916571425,11.959929881492574,-1.830954051631295,1.7061609505459892,0
8.387645700541707,19.14286865190616,17.54944272376165,11.071599950863902,0
-19.926239942513394,7.443083463744758,1.643619537170462,-28.373947956370372,1
1.91990969827076,17.565982276388517,12.13737570546607,-15.977754839718784,0
4.694734488670541,13.116489471517434,-12.674351553936152,-15.952332276203066,1
22.44967923670753,28.751954814999515,36.13038563797019,52.124211577761095,0
17.76252635112492,43.32236616766777,51.70763310870665,60.03466467772326,0
15.239285394105245,18.3471385619868,7.7637901257558735,10.008673579920474,0
36.28651288535107,32.91630127597368,48.91852120778583,75.00676944495116,0
-27.343530109324174,5.193407899527447,2.181096723553299,-6.537450735611383,1
12.082255473394508,25.941970553736688,36.68485133334808,47.82546844866728,0
2.4673744232402868,23.394488177580335,40.66082604039878,62.39984939186754,0
-21.450805669269318,15.397569907037111,25.472861622004626,16.494160326054033,0
27.303491684656915,39.24158662382666,39.54131591856933,47.41246168159271,0
18.243105195421563,25.88592590688433,31.513130176963365,26.84850268713071,0
-16.75373863906732,7.132111845149762,-5.31268710738302,-31.968649828504866,1
28.201210371402308,28.08210440941059,49.26729266809028,84.50010730036723,0
31.491045741556615,24.71732747682996,22.264231827751694,58.41812805535293,0
11.951263117454095,5.580357468075187,-9.664772194402051,7.775960244461354,0
-1.5402597718641573,14.228227313945856,23.52480622949279,25.097577555598257,0
-4.1954438253686615,15.435897927805158,16.964644335766202,13.205941959054993,0
-14.876888950074822,8.794342350939926,18.304807028485335,15.79731444179577,0
5.13693204533128,25.045967338100454,22.62296905664843,-5.140854755588428,0
-12.306370251266198,21.485399736258483,13.31151632822389,-26.785893149198948,1
8.771380372525092,13.696558355377078,5.073116068954635,13.355322758931626,0
10.860170997801756,27.286109616191805,47.457302181467625,80.40608777723817,0
7.236264699127074,16.5534086808209,5.385791916222399,-4.646571098647328,0
-3.426896712709473,3.348474860472759,-18.386611912442312,-48.31639487976921,1
5.496383700263551,10.075034122113435,-0.41501696596426996,23.77432559302968,0
33.24152045221453,31.844226294270307,30.47694670857095,45.52289251566134,0
-12.931704298854793,4.584463652841698,-9.2068351219336,-10.369393238238,1
7.60331975279339,23.99069320277493,34.356649895926054,56.75084315582878,0
20.284021388714734,35.85829430100186,56.944415148670686,71.63737406255242,0
12.53446435307913,24.4244802774958,29.094709686046343,30.621291279288847,0
15.626838701965262,35.53704323735438,39.29786007395976,13.055373463683082,0
1.7787400671099594,10.437047463470561,8.1767089975809,9.031016739633337,0
-3.4476105939079726,23.208529923190277,2.612492326047551,-36.218376491456745,1
22.28075952482571,34.996669749671625,52.8811067358645,77.86144111635755,0
4.629390538275587,19.45932015622936,32.06149720357016,46.91709227396397,0
9.828879555786305,19.03768012850658,22.39431762187523,31.870570188203516,0
9.843915171797054,36.16761457123917,53.045827313718746,56.7470278886008,0
8.507279701835099,18.257851383015257,8.67534040748384,-15.674859875528739,0
1.907459688439057,25.403731236191966,29.054305037710947,10.714917792876124,0
-0.03976612468657237,0.16801011715720193,-3.1930214581206595,20.862234239043623,0
4.814840517762405,19.75896389640761,8.676236252334046,-7.866866926802761,0
5.170374181646663,18.275211092644355,18.150322361842548,4.182417829653904,0
-8.382341762363414,0.91322343157643,-15.488783037366375,-12.638519197439791,1
19.28483103319307,22.39640192927837,33.159247665664175,61.56876392114689,0
-7.335782071380848,23.1452528704249,21.133905997596955,14.156034854893552,0
15.998302289952477,25.76885272994646,23.11724218471487,22.565414704272328,0
1.9832454800712354,17.74933370369269,15.72505982075949,27.447810187677604,0
-5.50087232655411,7.50254592821011,7.005985958423924,-6.348482249009212,1
27.508505864293475,36.26304529082002,30.956909419635494,32.85460847273423,0
4.273875669288115,30.83576124181651,56.420159103555825,58.71515827610805,0
-10.20053452137616,4.952931568991604,-0.20161894851776907,-17.77409676562904,1
-2.688552667101268,21.541315254047454,32.847450039486176,9.999195916879154,0
11.494478129133494,21.99721075391685,14.564505185095745,-4.174466206832992,0
7.5233893917809445,16.365191904151224,11.637441891535552,-7.032971800870904,0
33.751499162509454,27.581276792730883,40.34587563603406,79.94963852242611,0
-2.673888218517016,18.086752292345082,24.109398099337284,38.76327164637566,0
4.534297375678344,22.541639684221696,26.317847249049148,14.481145675989417,0
19.080848024972845,27.61858655014717,37.15373544410572,24.11133243412936,0
13.894730908411042,16.768569246555707,15.400902704629075,24.543067124122647,0
18.223204161799277,35.11607422556771,72.11799287932607,107.36928075541329,0
24.725100896960605,19.857957218889336,-1.0390392465602147,-13.296174474862624,0
12.798362191794766,34.39684012960312,47.19519343908159,57.399029813808,0
10.672724396409704,17.746531044778727,17.706351732976927,16.96343195188382,0
2.4239955710703116,21.12626845197041,21.068272369778786,13.270829716816223,0
18.459258654820367,18.114764020283626,21.764501793913503,40.3113103550254,0
22.288283486005156,34.923365155333386,43.1173416680972,41.40646125726414,0
-5.827820212054808,6.705009815681693,-10.73081906730992,-12.491153405468445,1
12.987035764117007,23.71146335244427,30.015904721245015,58.57237748206361,0
12.522899144183327,17.788106518735393,14.231514194596608,23.241039857404417,0
9.615021603572517,17.719109801363803,2.689701145649309,-6.701131344689632,0
2.269541365187102,12.339330432480361,8.145057225151872,-5.269896041575265,0
-1.337748641886817,14.748571104195893,20.749426423866947,33.608263485626836,0
20.942509003262124,23.47966759458013,21.45801723039343,28.93345131562087,0
5.970541984556721,15.136574764395482,18.02506280077928,43.33517937870522,0
1.3084944171017998,21.43781894770362,47.69454774804548,81.4674898512376,0
-0.04154052954283216,16.32047086081693,7.56587112230935,-13.145579111745896,0
-5.39961460362451,16.558099005535418,14.642914922281854,20.150292395898678,0
6.730794073599865,31.25769161250079,28.514184591724323,30.090208168880096,0
-6.936793072747301,7.821264581492951,4.0268065288240535,12.403384972021584,0
12.458624455095112,21.271276085610737,21.634806479108363,45.876905931004636,0
17.067594576196626,5.557258090366389,-12.172620929365316,-13.589064460942723,0
13.594060580805511,3.390403632290397,-24.187452290910556,-20.003701830672462,1
-15.46817811989892,25.6267544364297,46.314045692875794,32.29393491420433,0
8.643146155247937,31.98982361958854,32.20944455617838,29.935504920684497,0
6.582904678805633,26.545160131445463,27.159134843866223,21.543916491784632,0
13.376685260647088,29.072016541579334,47.336095736109236,50.22738860472715,0
-7.251254787757697,19.304166556140526,19.011713753777528,12.034680935666048,0
13.504627901088671,10.636855915742112,-17.39259009952194,-10.992207080852246,0
5.3334836568638275,16.915063986427672,11.170938439815124,16.68253605488312,0
9.417779837958367,22.76273612679846,34.43874447584764,46.19592102859694,0
18.083292487476285,21.190963581129232,16.879459950563838,36.04588993089877,0
3.7972483799128325,26.557365916495854,44.653544809730015,70.64955624589089,0
29.421622476090317,40.31235092219664,47.970396465108884,83.18386861080293,0
6.020816261023361,13.548533769968094,-10.85029509210792,-22.182818168729703,1
18.52777423621773,40.00700381303102,60.9212091216538,62.693522869414586,0
23.5639705884666,33.40102943942295,49.63256989579835,69.79959146472387,0
21.56876428038323,34.70576709856,47.368522246008894,46.597961499556106,0
16.475154235912044,27.943993249923118,28.983068393843183,16.911017883861767,0
9.052803418353344,16.985733448346824,9.014690105640907,10.673026402241756,0
-4.854561838907351,11.864986073603756,-0.015461871828879481,-28.22630614508816,1
16.098051580776424,23.687447477324934,24.53702054150323,25.371130914472126,0
30.479156833932176,17.9860433704545,4.035574287763463,13.363916315255942,0
6.296458019732828,23.007864568701734,35.618606649114774,37.3004970046704,0
30.94938552365319,38.38017043315951,37.47212776695592,39.16041046276446,0
-21.01349400959686,-11.268431969854197,-8.916108519849686,-5.223314808854177,1
9.910556036178571,17.88969139144963,11.242870509623407,24.233875949497346,0
30.97360272988307,27.71817332987813,9.450350343451857,1.4732400791173568,0
17.10860861119565,21.658441822663704,33.67289358536477,72.91090757636006,0
12.517259619521761,28.824674201513588,28.109516038131108,18.131074096426445,0
9.78793240052021,26.468003100260084,27.947794506773704,9.111976412017547,0
-0.8069538463799688,19.83490213247263,13.235036580810348,11.48409446970006,0
23.419943907780812,37.598548496468624,52.776148204592175,70.61303058886715,0
0.13538562225218076,26.312276243231704,22.181903956247307,-24.513852348957712,0
7.041200794469554,22.996926006841917,21.567684123324412,43.68519152228836,0
25.83412419543904,24.046373577522473,12.2087125628084,6.140967702905604,0
1.466324693681802,16.68983917271384,2.615329468140935,-18.18418824358025,0
7.806640100916646,21.42346478692226,5.436500802181682,-10.960466378265092,0
42.192742915158306,31.248081739667672,41.06558547992029,63.65226353149451,0
8.881504243116504,12.081392364579603,5.329903598309233,1.0302364731234661,0
42.50936342094984,37.05546311938053,28.637737141395526,52.550276345320825,0
1.6214226095491675,6.380132073897521,15.60330329171454,5.219988354417861,0
9.222633290614464,25.99093921167978,40.16276294777354,44.36921097693388,0
19.6950326321384,34.61674268486179,41.744869088351564,59.097385644949775,0
6.22111485819144,34.24193802782521,61.24405595562231,57.247020509369094,0
9.824439796910827,19.56969531246739,13.593093914009579,35.8073793170259,0
20.376736267110193,40.11108735230127,48.61666833768333,45.00527698614658,0
22.53966134719359,26.95064462986198,41.85157863925768,50.71172601947117,0
-11.225466752576796,11.696674684137086,6.372287945310472,-14.31999252273907,1
-42.96661349724724,-11.120135857304383,-44.53693957593623,-95.7373101885037,1
32.72454616045994,24.716550568874133,15.082015661366864,15.720783707138136,0
2.8450078582488274,22.121572143455037,23.314509147972903,22.398873691613908,0
13.219766567895796,25.78042898110362,11.707209637146017,25.876068678907338,0
-6.788070728498882,9.831416943592245,9.17420483938521,17.031790402307458,0
-12.395202368650477,9.58077843917508,28.874126352090002,27.66471937443041,0
11.10087548222296,32.34103259621249,46.59769571521924,46.66334004214097,0
14.655188995287318,20.423015978110573,9.875352728283193,20.519599042544876,0
2.473643047119304,22.838694129492985,23.43290926980629,7.092069196114748,0
3.2873292761109223,-14.040267074220196,-65.9265450058719,-120.52543987578042,1
8.185072343624043,32.440478515710936,32.382252184989824,12.33160228176506,0
15.667880948591955,28.89515093087001,33.51440851404,49.16737009004926,0
11.617136327078097,33.502561641375436,40.34813493370612,35.09380648360535,0
-4.622222245266395,23.802738787269025,33.517403232896974,34.612523761592996,0
-5.846469784390553,7.739990388642299,-2.6153361457061948,-25.176185908849526,1
-19.165397606469966,14.125163890379667,17.112068634010914,0.9458875105482818,1
1.4571834184882366,21.402129345468907,22.07608401843357,27.72854799325961,0
5.192789210023903,17.31618214260999,26.26070665593746,47.53407362952625,0
1.7863327147079602,16.39635872738657,16.44903737100272,5.279066048224953,0
-1.831485208959684,7.901814439209163,-1.7758636968525625,4.902085607338018,0
28.621423654319525,36.00985137535794,51.41783490989951,80.09432762475426,0
-11.276723156403452,12.685496142086095,13.507444630016273,-27.765226940361224,1
7.614429419896373,28.02932449863703,39.90942457242229,59.06723196699629,0
23.888404417880768,37.51565630827247,57.075593533810476,73.99772205481747,0
5.131274561142435,21.429493801514045,35.234193825197394,38.33279163540013,0
-16.419941454664432,-4.921732824875875,-13.760908952610706,3.9138760236554333,1
31.5595901550024,29.925657362056032,43.6755165222312,58.52869510547934,0
-2.766665394797407,1.5252448234249947,-6.567565741273427,-1.9747754959166066,1
30.20936809375554,36.70500368260974,43.2572668614518,61.33466846557502,0
-2.76649253204746,22.282452852054597,30.09480927242742,9.75893191847351,0
-10.233461178161878,29.42244724491471,64.6364731802117,69.82305645960659,0
24.930229641989982,26.829736195843182,16.640441874044917,29.953133669442906,0
-8.05566196428577,17.9306173413582,25.085624600900893,44.664257883257584,0
12.734848338275768,31.684263096931524,36.28767128199516,54.78049737540289,0
18.72238126999891,22.604574871294826,28.86219724900707,58.938403587526444,0
-10.157016246132354,17.888903498032555,31.585171484921247,20.07929724027584,0
9.968587529886442,8.766714183010242,-5.772290660669512,-19.61483779601449,0
-23.5831465878956,-8.246005957077244,-28.634832111361575,-87.96351845681383,1
1.716103591071756,12.627587009172515,9.01009859008413,10.66182031872823,0
5.269229680766037,24.60061165423458,32.89849945351803,66.29097891175809,0
-2.5743257403546735,13.857800328860018,15.08913658452102,1.0174325100806243,0
7.367240205295127,18.849840426987917,15.681426426707544,-21.05294564594402,0
-1.2347277228044433,3.697073291960013,-5.129193478127203,-27.797647185306573,1
-1.1151345786912703,13.003704333888177,2.0690321407143344,-15.296635085571815,1
-9.396507009564832,-6.4223462615527165,5.892196218703728,-1.454257002139002,1
-20.27273963850509,12.029152862824272,6.20550708649046,-8.211844705584706,1
-19.0129164265787,18.021415386499697,29.71282238852585,15.208138005108337,0
31.25803878932882,28.778850640194566,22.69624976023212,47.379294993440695,0
15.109652438117802,30.989550871284752,47.28901975314695,48.95862630464646,0
2.1788352042244563,2.906358254062056,-28.01985069874236,-51.561907007230964,1
34.89554758458346,27.762218413134363,25.554176298075127,29.34538002781936,0
15.962859281083082,38.0877391506169,55.11816215822455,52.933270242428655,0
39.92819914481251,32.95818425890096,34.96562268312536,66.25334694188037,0
-6.501806647251364,9.41334218087555,20.00136173844042,11.675053107015607,0
-3.9832327641560177,28.23962978706491,35.26440710211659,12.057089644057283,0
32.539850358397416,36.805003367861325,44.243811378183786,87.9426047116068,0
-4.457587275067631,12.040971924147453,10.254879454859639,-1.3817674975897525,0
18.430516040660304,33.562124835889534,37.9085340570214,27.180628083629117,0
-17.378919970193902,28.334684441936588,38.89014930754762,15.646978859325412,0
4.057658297759164,18.193502300488998,6.658162586858877,7.283908375367325,0
11.283255582602742,13.144993120585344,-1.1897686626741013,-26.616390829871015,0
-9.723450131137295,24.069097158696472,44.2893942220154,23.093918849030985,0
6.674510087923101,14.885300513853984,17.342191458573193,9.143574244772566,0
6.3826129578754465,5.266050133944505,-26.1263290972093,-60.861629937741164,1
12.129704392018358,18.244406919862662,4.722232693774368,2.148974531104347,0
1.7984043890715098,7.236161454822813,11.523375937026874,29.736661031313844,0
16.203387487489053,21.081341213815428,24.08141393342553,26.06066194713813,0
5.207431706309599,5.7519738794009765,-9.454900387597224,-13.949709604425507,0
2.982461182354676,11.056444097774976,-8.533174180262968,-21.78126022145475,1
22.38646800873621,38.21936885304352,55.94154423097124,73.75266935138495,0
-0.9298910427614846,13.927434909429929,-2.7509679762984263,-22.982141451969177,1
20.055939532460172,25.028178597657767,42.540556267721065,20.532323640759333,0
24.811526678766935,43.43053686086575,68.72390058620417,103.35113279353874,0
0.7799889542025298,18.699908691405522,32.80331316801662,18.40726927772448,0
24.218803268623027,26.024746025436297,29.721225770744702,26.465783462237553,0
-2.151726550388288,11.855319370060187,-4.542224698177542,-40.607139407795025,1
9.619230495951646,28.7628798261164,21.808512226039614,13.924603312139254,0
7.196586710141565,16.01161882776217,17.333021432334874,14.287697397350998,0
33.826686771377034,41.225909600578056,48.779244049832954,69.04130579201686,0
17.372623323333187,38.971109452960434,47.60767804236769,40.580102419601594,0
12.30097663369771,20.831963120136365,23.129284148640096,9.97852071743511,0
-6.678615249154513,14.466683755170507,16.376534819609883,26.823208104676613,0
13.871193715015867,21.0705234364264,22.15454367869638,44.501969459217264,0
-13.464063537866494,0.9349698933063024,-13.096012981416216,-30.0642454961258,1
-1.0595833884837251,13.096454403198354,1.5566732170756445,-46.25338788079507,1
0.45406869755352197,13.814569866069405,14.447565310140533,30.825047499201077,0
-0.046813002566446826,0.9684962564190709,4.254075373186502,13.554093918981888,0
10.71150677249491,30.58611276679902,51.4425440314037,40.26991465800079,0
5.042260727298755,15.099303341494084,1.6699866725687578,11.432684447228715,0
14.100850561601458,29.568996980120037,42.791704464171374,31.65052710234564,0
3.080998696746785,19.85763963657001,18.3516934833261,23.176403857870238,0
6.880274922087523,17.469527403845362,21.157091311536384,-9.366512347082097,0
7.960709944004022,18.905213511680724,14.448634159984989,21.622774618533633,0
38.04245932130841,38.30160960610763,58.85592907972058,106.47824971075593,0
31.381949954218147,26.855953624743773,9.64172706963815,16.678867237631977,0
33.876050751112544,43.70153643677594,73.9235223478142,134.23455622912496,0
-7.0389671286666085,0.7200379339507634,5.770487789813545,-10.798164885161615,1
23.958737671340955,33.534338804622145,37.17703016073384,21.342732567399477,0
7.806271438242774,22.191058276462055,25.525395612758672,24.985206716461178,0
-5.733491183895298,17.789745699392782,24.14121340780116,30.83212395777581,0
-4.220581926030688,14.297319073253684,-5.299373487439951,-16.034558309946526,1
30.828435484234653,39.26772935932077,44.470068304041604,61.298470601965214,0
28.05306758455943,21.3010414745581,17.861282150745705,30.34014291178776,0
14.955764475773162,26.40480886788639,33.41415698701855,23.195853760696924,0
8.492466434177892,13.961880953270178,16.428220328177062,17.785516781503304,0
31.268608214153765,29.845487314199218,22.457583117382004,21.5026128428229,0
-15.807816318453835,-3.4271703317599673,-19.395125519846907,-50.84061367855754,1
-7.9693613786794,21.193223560724867,36.63887754949148,21.730472747301178,0
8.499150803176345,7.799468690059403,-9.942054392080443,-6.839536509814266,0
-12.404468320199463,10.856504072697206,20.422008912109867,16.42268862788343,0
23.187516876416247,34.6433055193224,41.435978380710345,31.016385550716695,0
4.18202956828899,16.52489839729082,10.678489787847655,-4.334726492862725,0
8.938420939049825,20.90700883630339,7.558611292026127,-16.111547266918386,0
-27.694746788865775,4.603000981001422,-9.757177849201288,-45.74914866606196,1
-13.958393865109993,-1.9746307988120968,-18.5109250466584,-23.105944387871943,1
24.70443368597464,29.812548911693796,13.485771590900395,43.17507660600136,0
10.27271764662039,17.892487901085662,5.136764164046939,4.729169953166464,0
2.2906675653810247,18.045315128783116,18.657647238624595,21.233333930532538,0
15.104956797824022,21.48465889471568,25.793361749394812,47.06100106186918,0
17.65782710914705,16.875073299922963,23.582872618310404,45.27249419197072,0
2.9155387135039916,18.520125404003934,-2.3390202377081906,-28.842218671290524,1
-7.208507955070914,22.437433080810703,34.65589333557814,25.670089829372756,0
9.456234529739227,29.82276639883593,39.74367685548056,31.46882971209011,0
-5.9766607255032635,-0.779455270323556,0.2634976124437003,-12.107123331759702,1
17.420548387209966,19.330019959152477,18.065473478714306,23.704435338976957,0
11.176508994706385,30.347847333376436,58.525221372343914,84.80058555367859,0
-13.944531214680616,20.304246268481602,28.550644754492225,13.9412280565097,0
-3.495942666920966,15.184003973873978,20.900114867206934,3.4106341602590646,0
-11.566250793192825,8.67225996078571,-11.179023325086252,-24.46538616632077,1
3.134871068451446,14.170434442793946,12.413711369509967,3.8530635181095185,0
2.025765077182349,26.431315605706992,28.980602812294322,35.1590132182493,0
-15.134542890006937,-5.26781089133978,-6.037173400370712,-3.776966033317983,1
16.559490983931127,19.80798542262156,8.880027326149373,27.74416959209561,0
41.956542524213106,27.286546267198556,22.578296366821146,58.92996329274288,0
8.074304822389259,9.781048390368744,21.361882919006618,10.175808218025626,0
17.200494367592903,19.500470293986634,11.75948087334666,24.27596771268263,0
21.86467955546186,23.91396010798265,7.823092326669665,31.41164912235068,0
11.17926455922238,40.40477382920825,61.91132902013552,78.98104008830467,0
0.08374887960884081,6.630154394207109,9.480450954651342,17.09557720978593,0
28.302335593272943,25.737205179936797,11.491578297168378,19.67564141886249,0
19.905821692584126,30.64903249854058,24.441887863880382,8.505944455340563,0
10.329867572475008,18.91742026896966,14.777494119229335,7.137357680580763,0
-3.433386593771859,3.5286009547869632,1.6048793994216908,22.07341100659211,0
3.0670496957686186,16.05678356517163,21.440920137075906,38.732699356734614,0
-19.733067636421634,1.3816039974412782,-21.45655172615909,-78.00864453156112,1
-19.92100288740752,15.034253358232004,26.730922989791342,15.475254954862322,0
9.93442532873549,11.222312884061768,19.67019797583788,22.25700662040088,0
0.6786494126213913,27.635466618672595,40.002564625706476,39.26873225582232,0
15.320984136887036,26.765890749516984,19.90139981996891,10.871240658690274,0
-20.295890751657314,18.95647691920344,62.22765728336823,74.13397216024603,0
-4.384269272146671,16.015325470058993,8.73174045265596,3.201282451666696,0
4.733227650394122,23.34465658319901,29.916403313481492,20.896034832976337,0
5.561863760968233,-1.4875119942369643,-38.652703918783004,-76.80664787278326,1
-9.898362289988992,10.297881283632897,-1.5742997904856288,-5.996952237478396,1
20.085400807751785,26.124434810394238,39.44610407460452,46.639178622787114,0
-2.2195082762669713,14.847287230405302,11.368253579202419,-5.049549289661112,0
26.40784649886242,36.98708691215791,47.92323219400454,50.61602115200568,0
15.436122570649133,27.221463382040014,27.888019529322307,20.543793306410787,0
-18.5172494450822,-8.952548642544105,-27.26559890955801,-65.38583157228908,1
5.758327245127516,22.213637422374244,7.212779014550845,-12.56289767305202,0
1.8422479590834309,17.842312324719007,20.57420689483158,19.038314698486133,0
17.55649999204076,20.588505330564097,16.43046401877322,54.67803154384465,0
9.398924805491868,21.244326484626264,19.390834067311186,44.14822251139188,0
-8.089474978487232,24.689005912893727,54.08801192116619,59.50381572803693,0
3.679293846996032,12.397026719209148,1.3077003101066715,-22.061478338586078,1
-15.201066609918122,15.531994778807114,34.08882423440153,8.58749953744448,0
-11.635103914610468,6.570841229448538,14.657078883253531,14.578759990482594,0
23.759047713198598,42.54919258607431,51.8879258716285,15.364833756278962,0
-17.23956268225925,5.318473271713364,-1.7438780205188529,-19.05090902646557,1
6.411118600960883,22.101737113531918,34.79124635746566,17.079404943144425,0
11.707246550144419,30.748184385007217,30.441758928287776,26.745739478963664,0
10.892931405651304,10.501225493843027,4.030999058157958,9.090332893408734,0
3.0424137449281483,18.454124662446507,19.38977678937698,32.95665762548941,0
4.215174729352631,5.413618089746874,-6.971970194878853,-5.764468331752944,0
8.013863650488453,19.263947609740356,41.70355492548227,63.14451132917969,0
18.398987980163138,34.577267282745744,41.58658129586716,70.64405665158586,0
0.38456575215682776,-1.8830020836219656,12.427184378393799,12.002111323900497,0
0.09563055464491832,21.115312927588203,40.05442571255273,55.60347803352424,0
-4.327632465283619,13.840582453902076,5.23155986249818,-5.479586126334812,0
32.86509559904789,36.114286741154636,41.068295839309386,66.26142516310176,0
24.273870981190033,42.87254664113395,65.55638255141187,89.03518055035917,0
3.9957941290095,14.997999930187778,19.724739092819295,33.892555004261254,0
-18.230926824404165,9.251035359017381,6.888855453591503,-22.07585415572086,1
10.770550679808366,31.268643944939356,34.806482831938744,29.45328099200046,0
11.01961266733999,29.881145820168584,50.98207979725542,85.10628715976753,0
-14.461203081018535,6.562158370181848,-10.786662236870502,-32.28677987722152,1
-18.27336487977283,-9.980282365793052,-37.25907578908656,-69.47442640873675,1
-3.906697509515375,22.344880315287377,34.98337934830832,44.5449604708623,0
17.51985848944474,21.92541903610927,19.355756539309503,25.61610333032555,0
5.886229682185055,15.006789935172842,0.6860776151655568,19.44183079253173,0
24.13336186994315,37.10232915211772,43.21136061042705,57.95022292909446,0
29.05963433712517,17.98252721192707,5.045404427690176,23.793608667481195,0
46.65824662691158,38.784327202114355,21.689559580951755,64.5053356994404,0
-1.7664153846999326,11.900552770195125,11.078459880626601,8.692580049987285,0
39.3295760514747,30.29758760649031,29.332178533752742,52.22513012872341,0
-11.724377247611272,7.3447771931596915,3.1450569830312176,-32.821383054954396,1
-23.594808845183422,-6.429592121079292,-16.687772496461015,-17.531777435467454,1
8.388531459879653,22.03618361927786,8.289218605305004,-10.129057227894744,0
13.808611576568808,43.76051933378757,76.2554337855264,89.9128645528919,0
-4.483945321263475,3.5664839449520613,-9.41495835717,-27.67020657628052,1
-2.360911391355259,21.04094956500581,16.72183284876314,-11.2070336578684,0
-4.048354683376077,15.882561712332144,18.92309520436483,21.4294418929629,0
-5.255943771448269,12.496274062607391,18.999056599233857,-6.528947125496245,0
14.844117840352665,27.695768054177474,23.148508434562572,13.1192550046805,0
20.63753548035681,23.44967027962292,2.409746187967457,-9.812366148130142,0
-10.755304496451188,16.36213970227426,26.54119975108172,23.23923133409271,0
18.862626813944534,12.42049688464142,-4.558797308708904,-4.90671688439048,0
3.6402955842518265,30.75605587387837,32.209839787590404,8.912612126653892,0
-14.967151646114623,13.196992262417265,19.952074891830936,16.250554877569897,0
11.586718434425123,22.461357797249622,37.931935359177224,61.797168657775295,0
28.742960873304554,40.00750077701165,35.002792935267465,30.81405235642606,0
-9.398004930621894,13.031559338326481,29.407983538225896,15.331617888366395,0
15.961796442622532,21.399608165304745,17.49941805359522,29.229634640878945,0
-9.049209878293972,5.015448901745229,-3.2275148363560326,-21.1735754278089,1
-6.847247778578639,5.355669546403803,-4.052381955960804,6.989974684104032,0
0.9487439567003841,17.818038447623607,8.24666876483672,-7.998437461984405,0
9.128407725971517,27.78334691728579,40.82941857659986,36.792702649309945,0
6.144268040134158,22.660122365543746,32.5146935586701,49.53947490934608,0
8.819513040097496,33.081727491395526,52.403316110917565,72.61685084557304,0
-8.613006544044893,18.19919236179263,12.810705184681687,-10.4404583482842,0
11.984937188500199,24.535954216748415,21.164786700328317,-3.9296026059095226,0
-18.85283099213964,7.486399045176665,16.114794105919053,-12.699085149879593,1
0.6187433807049034,3.128775663992375,-1.6857244666006999,-14.185398980425433,1
-13.692925281149542,7.092332380434751,4.018995817820821,11.425205333825371,0
