X1,X2,X3,Y,Z
-0.2632235348569331,0.43098583376735594,-1.3328521666064894,0,-0.8052484783655849
-0.6828445807984612,0.014585928667291637,-0.49822536856431743,1,-0.5043178962521175
-0.1345762827470261,0.8973200545044883,-0.8005717853242267,0,-1.9574162119420937
0.5621123011037016,0.5761430018067483,0.7141339287893926,1,-0.210702754965506
-0.3973915799179034,0.3559435560474862,-0.5805167861797079,1,-0.9479353977691913
-0.5042201340471009,0.3221554586254243,-0.8201436396751342,0,-0.7593091811246673
0.000843776658669193,0.7454926098541199,-1.033032442579782,1,-1.7477180465770084
-0.12184014011822736,0.5604199435314864,-1.4214171438054828,0,-1.120053773544547
0.0005517666224681972,0.6735150838672347,-2.316334898760998,0,-0.5807450140681727
0.03978917913054769,0.7693083690990852,-1.156033519912287,0,-1.8056662329879605
0.34074464285347084,1.1292959169939558,-1.3252985887158255,0,-2.8859677428934183
-0.7775261187875333,-0.16494532829369873,-0.1600019687565689,1,-0.5087910835830765
0.9046345113628375,0.9332605946489303,0.4412356887918594,0,-0.9937437943345526
-0.2886151474900396,0.6766180643469116,-1.5050104417780423,0,-1.1002422319862704
-0.44884837326393123,0.42413042352724417,-0.3416604962985203,0,-1.0156921089552844
0.550075983238403,0.9269306188998379,0.5403783175333863,1,-0.8330038706368148
-0.36057747660981276,0.3285562411029088,-0.942683532039635,0,-0.8154109160348082
-1.0856646668325658,-0.11412627718783858,0.2867691140733645,0,-0.5413653424804393
0.010839530581700951,0.997892904647922,-0.8190359886449403,0,-2.25923414640953
0.10529617042059991,0.7268861072286933,-0.9854823581334028,0,-1.8034878877267815
-0.26079232878502523,0.5850336268519782,-0.6009217161438127,0,-1.3239850955830168
-0.1390149103975601,0.7655102356447302,-1.3062975399885155,0,-1.5758879900753522
-0.16047794540830257,0.699307363758463,-0.940930726819686,0,-1.5500621815841518
-1.0290140604547244,-0.143143973390352,-0.809139669229083,0,0.06748036140332397
-0.4059103256325924,0.61463493925075,-1.2261815620077818,0,-1.0667977236809851
-0.7882639217976946,-0.2467155293332649,-0.2825362523375915,1,-0.4415762992264515
-0.8851932248998249,-0.1669707087493294,-0.49760176688205043,0,-0.29118628353798953
0.9716859608670768,0.5325205130539901,1.7453044017463473,1,2.5762465988505237
-0.3327212755660163,0.5528289826696013,-0.9326588455532819,1,-1.170646291715502
0.0510063850453889,1.0747759056902262,-1.5800090583936524,0,-2.3841987669235722
-0.5159997460581334,0.2110684418858242,-0.8556559756538824,1,-0.5989651233369842
-0.4462743639048369,0.35533139976952016,-0.9148708358855134,0,-0.797022554559472
-0.3495163618829814,0.18411661081427813,-0.6308780423702862,1,-0.7889800831072513
-0.6179618680183274,0.2517697682660178,-0.665718119050912,0,-0.6748575638368011
0.07306019133515462,0.9813276383370813,-1.6397435149022077,0,-2.133591389611455
-0.4373566912786565,0.5570477066006023,-0.4552554348382602,0,-1.1970651533815104
-0.4252704324448241,0.24412339596287078,-0.9664644897460399,0,-0.6425302029017292
-0.4481634211116055,0.09333010507372835,-0.8459243681874098,0,-0.5397792148410057
-0.6098186344485552,0.1362117491347898,-0.5764623233379017,0,-0.6045069184996161
0.23457482258042128,1.1658938528579148,-1.4345269092627522,0,-2.8685183918738186
-0.20427172770844748,0.4603922900421936,-0.9946303359785807,0,-1.1054765050092168
-0.21352173348975462,0.516772710038394,-1.5643764696857834,1,-0.8153843594166461
-1.5851838574514123,-0.8374886986448777,0.5391143201650826,0,-0.9156031432762469
0.119079466385141,1.167132811770597,-1.3887021583805481,0,-2.7654838008988714
-0.07297817311167065,0.924791756704531,-0.8043532238863741,0,-2.051119424534016
-0.09291872751422248,0.7114239511594103,-1.4725712880733248,0,-1.4153644694061436
-0.6836856523256927,0.04325849355208172,-0.5165872323756993,0,-0.5151676059496619
1.8574886446447105,1.0260823649982065,1.2863321332453905,1,1.5174750512232758
-0.03743963638941228,0.837018275781514,-1.6944174473336053,0,-1.6059867989673977
-0.529679755611734,0.20041259318465088,-0.7066744064678455,0,-0.6571490253503975
1.774800808214015,1.2472760949051627,1.6129531607156893,1,2.5549451078736625
-0.4917089706107734,0.10290626880217638,-1.3703227627224068,0,-0.04813765134355419
-0.3524627890952564,0.25718756690958255,-1.314538529958934,1,-0.46197672655572575
-0.5372682075637893,0.32579385614854367,-0.6921240057018091,0,-0.7987674476563431
-0.3389874433113726,0.2601236316241109,-1.0861052348436804,0,-0.6614489659749301
-0.39302727308071805,0.46613575958102893,-0.6238297348700361,0,-1.0818881617791043
-0.12120067568849541,0.37875295941696285,-0.6037458032345231,1,-1.1355871237039619
-0.9443052052871099,-0.17391265993207589,-0.45503405376218087,0,-0.28568753484098797
-0.46591577066438605,0.272586293546524,-0.6005120121726597,0,-0.8118090655651047
-0.2844525400693894,0.3044406946796527,-1.649294181443262,0,-0.26602375677626666
-0.2665217535206218,0.6354486986319711,-0.4150022528281153,1,-1.372441981072424
1.8358147403744014,1.0248845142249636,1.4939359360263285,1,2.2635184720515844
-0.16491890001002035,0.5980460223649992,-1.7401049823617774,1,-0.8666298318184742
1.3287396231595447,1.1567913409640609,1.5559613054234567,1,2.0663431298803174
-0.2894055550714027,0.6393660688393805,-1.0748434034008665,0,-1.2981622888591637
-1.0603544245689025,-0.40209541411910144,-0.04265467205892348,0,-0.44903423235656026
-0.23761120329757535,0.7239851876800996,-0.6483123711032613,0,-1.5617021964700903
-0.8303328896561749,0.06247463254052402,-0.4904326523887236,0,-0.4655199432993362
-0.8432043162178346,-0.20043859089464777,-0.40683957815133726,1,-0.35998083670977454
-0.022323691791729883,0.7363958544227056,-1.1756899680240107,0,-1.6788744792512138
-0.4549455658584767,0.34032799995310203,-0.5188437337175158,0,-0.9095171242122742
-0.10996550789010778,0.9642260482132295,-0.8206594843867625,1,-2.114599801219759
-0.7439886237344386,0.32589720750546025,-0.19334963060304067,0,-0.8193567099847954
-1.1996394375733002,-0.43156734302815325,-0.09923142317907707,0,-0.37713947574330386
-0.4206994644753038,0.4960535250838897,-0.7027372196484596,1,-1.0929027379233014
-0.3469090630223646,0.5621375589336363,-0.6936078773895825,1,-1.2363964868078205
-0.7907768792849533,-0.04517115352907497,0.21369263771278857,0,-0.5639674023644117
0.3388775515933137,1.3267853981295419,-1.5231161434330205,0,-3.4207789241966995
0.8840695932769705,0.7696285427188743,0.45443952519226705,1,-0.8068079540109041
-1.1613665163019484,-0.6163918913691604,-0.049946510478862116,0,-0.4697249291355083
0.790364287591542,0.4513565736692185,1.235579013378874,1,1.0238432050666204
-0.08127083365896015,0.8761739624201306,-1.1603170047885356,0,-1.920638987939076
-0.3767252627766493,0.5975736292284496,-0.7630018219011975,1,-1.2626777614429494
-0.6065859704926309,0.09018807344138269,0.22036770985667153,0,-0.6143674208519235
-0.5297756169136537,0.13871227146784681,-0.2950598880099553,0,-0.7195635761826455
-1.1766660257431845,-0.677365377096402,-1.0404388380462108,0,0.709962489635048
-0.957809327636552,-0.4144292555765039,-0.2840308273302623,0,-0.3492998626073623
-0.4524235085939157,0.4837969227804646,-0.8577148678853279,0,-1.0043167707229572
-1.0092313014917997,-0.48270261496227185,-0.15422549582964984,1,-0.41783831628427454
-0.7902928942139367,-0.1421870359834438,-0.7417653697317629,1,-0.1756589638563948
0.7210510944578764,0.6659803135778839,2.1799139507664638,1,3.7922959338182793
-0.9012558225597134,0.009271722043791064,-0.38815057678341097,0,-0.4470769702573336
-0.13603171896769672,0.5986824121730348,-1.2201218714345496,0,-1.2949526146316535
-0.5807530988185281,0.03640239944788856,-1.0973065387664773,1,-0.16949200151966848
0.22105481294983564,1.2791969890945036,-1.3727900888148206,0,-3.1748787627967827
0.018637678254769252,0.9152655703196348,-0.9918394276276303,0,-2.105661750832501
0.23682983929969514,1.226078245099857,-0.7333898324810442,0,-2.8758853033160423
-0.3598327183742065,0.3908071428725507,-0.8917160391708648,1,-0.9230760847947299
-0.3136431206920491,0.3783518896518896,-1.435188228533174,1,-0.5754740714346571
-0.580560787013104,0.07861949769308149,-1.3986809514065726,1,0.11818588874009228
-0.45001688611832635,0.30008911559895857,-0.5110075226223332,0,-0.8696635668222141
-0.8784866805910656,-0.30721244372908263,-0.719946792554691,0,-0.05370230358093986
-0.3052893836504703,0.4787615793388049,-0.7774227191544006,0,-1.1235004170888656
-0.6902075409491972,0.3936619951973984,-0.5893793302484747,0,-0.8386796872436271
-0.319611419909373,0.5554143506193863,-1.4939740121910496,0,-0.8292065198900607
-0.6804295921103108,0.06348177851772482,-0.33263481564484876,0,-0.5990054128333209
0.025766905911560944,0.813725679057337,-1.7772005079150293,0,-1.5655936836594213
-0.262540564561309,0.5003518141763175,-1.437152328182496,1,-0.8405169323037642
-1.1744948330858656,-0.5955706998040043,0.0916727485505946,0,-0.5437521879922729
-1.2797423281184748,-0.8207620041722845,-0.04740392636376134,0,-0.543493214794929
-1.092696342024936,-0.34359399086934517,-0.39513466622844107,0,-0.20382256100504076
-0.5972002975989081,-0.021791207216878883,-0.7877328521876745,1,-0.36554826109818844
-0.6179737908834682,0.4092925830618427,-0.8009125245982057,0,-0.8094911903839817
-0.8244174714489018,-0.35330113054526036,-0.11913846392874872,1,-0.4903243337068485
-0.5105622022939789,0.36440837930195413,-0.40295399381154695,0,-0.9238880095805605
-0.438512661397854,0.49140424917334025,-0.4670512356712039,0,-1.1064474064394867
0.24958358621004195,0.8155226535244754,-1.2836195453358867,0,-2.076849622360263
-0.9647210332879854,-0.27360110623832146,-0.07307684311117446,0,-0.46092004518694235
-0.2881494822758881,0.3909484804022323,-0.9955384650956501,1,-0.9336746770434936
-0.1495480142222705,0.5823680449118303,-1.392838904687241,0,-1.1498451665070362
-0.7478891586678473,-0.22779010710390957,-0.9761790830241411,1,0.06805169870984928
0.2975750806606955,1.3771951392337474,-1.0996604820503855,0,-3.4763232241509776
0.21939428091526325,0.9316931700963611,-1.1736490027883049,0,-2.3054131524936
0.34214417597602786,1.4503525737875933,-1.2721250806138555,0,-3.7744121556355568
-0.37527121448127915,0.5245110159146873,-0.9059774222958303,0,-1.1035072935693304
0.10213753289013561,0.9574258441007596,-0.7802946129452989,0,-2.219190246168101
0.14557500833890524,0.9524564917644172,-1.1831183059961896,0,-2.284470631005152
-0.22393136153412402,0.6698527928051121,-0.5683725790742324,1,-1.4710151744161006
0.052558615000933395,0.7655234355567507,-0.9660555540111391,1,-1.832528394455003
-0.30266245979391376,0.40451582446149453,-0.6258453070947362,0,-1.0538480340063843
-0.6471765980606656,-0.18179857298311347,-0.8817914088484622,0,-0.14475492335873197
-0.8952541870733828,-0.08828185272597194,-0.4578960091128128,1,-0.3510400063430329
-0.6747453825304894,0.07479528165218288,-0.4524007860023688,0,-0.5701395228967023
0.679218222428894,1.7531233541945705,-1.941930432339002,0,-5.221436790786978
-0.14437616281187932,0.6672894502246225,-1.5032235811061865,1,-1.2442044329322464
-0.7418805089262419,-0.2693340417153315,-0.3768230048584658,0,-0.4140075790772917
3.139783058545368,1.1613155210001236,3.2339707823988455,1,12.49651783876465
-1.1551526562032417,-0.31863067074859086,-0.14449809323484775,0,-0.3629425944005812
-0.42983342292853916,0.2706308062689487,-0.9338552338864669,0,-0.690546418808438
-0.7585988174443485,0.0006064298499450782,0.1531603587960868,1,-0.5865301734479758
-0.058861641396639575,0.8523631377749538,-1.1855163051952975,0,-1.8817855193313937
-0.6866233445549339,-0.06892154789962063,-0.5739569555594292,0,-0.41047739357645363
-0.995907019295634,-0.37150969622996866,-0.5136848966358802,0,-0.15101124339135666
-0.3289523429187418,0.6228105286284121,-0.8322393895901147,0,-1.3198275968018596
-0.6095837629660126,0.11674653696514681,-0.32651704872101966,1,-0.6666176577227326
-0.8938314893304179,-0.06489015760251549,-0.7531225443007304,0,-0.14188802459051342
0.009820319910739284,0.9481101672879195,-1.3105218658209898,0,-2.1253999477614633
1.4443033363377098,1.0356160425113448,0.32069626260673356,0,-1.3943773310652343
-0.4728014103218261,0.4250578208366256,-0.4774162101436419,1,-1.0058009776242305
-0.11806653136646916,0.6397619190287048,0.3563141962215025,0,-0.8894216864523027
-0.4474004960671801,0.28077426412772966,-0.8893580989117511,0,-0.7140780268380109
-0.4053610787198148,0.11954112050942303,-0.62353571974986,0,-0.6992661200185384
-0.27720385994382757,0.16871485772895073,-1.1221512583596516,0,-0.5883717412188649
-0.11100310962619309,0.8649704314479175,-0.43956218403386144,0,-1.8139382125895043
-0.06805230474083657,1.135018791474355,-0.9578966609647226,0,-2.5513002796572977
-0.23195238760224585,0.8117600220176063,-1.3217426936211067,0,-1.578485480037864
-0.4845095370402416,0.16798114057781555,-0.8789584235360364,1,-0.5628780598058886
-0.46436467416701754,0.3196187117710686,-1.2065272942256562,0,-0.5293694589684208
-0.32246495519967266,0.37649822568604346,-1.0396167906439047,1,-0.8606025694067909
-1.0898851110991272,-0.4239365651789594,-1.0295022737782735,1,0.5551308853797874
-1.127988057893813,-0.16798764387041942,0.03889789863255688,1,-0.4816856097151795
-1.116133815000481,-0.1362731952114994,-0.44835472932168313,1,-0.2230469559441617
-0.36914367587296804,0.13823590298625957,-0.8738465453446497,0,-0.6303615091377609
0.8740747686468328,0.44821243596359983,0.9883587527556841,0,0.4663685720598293
-1.1366561620143623,-0.6362964390361232,-0.18863827057090432,0,-0.38355978028970283
-0.08226240396848244,0.8193527448674639,-1.152921513189872,0,-1.7999453142965969
-0.9089495587702469,-0.5739897357509648,-1.0695293936737313,1,0.46719311334658137
-0.9304289132500305,-0.33871881404411164,-0.5398255354310566,1,-0.17521128752669585
-0.752462096043806,-0.09143042853793615,-0.7405175310752543,1,-0.23586245499895492
-0.44670091620176267,0.1842682377735825,-0.8010515799144973,1,-0.6533160685192418
-0.9989289375476328,-0.13774934146334683,-0.09125691051188711,1,-0.4706466329543368
-0.49168657107321456,0.042819569153813575,-0.8475522295802502,1,-0.45941248738958607
-0.5411927617472122,0.4382724373818976,-0.07751845536564872,0,-0.962962706544301
-0.032144254554446916,1.009685647228813,-0.85074713201418,0,-2.2649398804748397
-0.390002786940688,0.3595910867851202,-0.6093493949300823,0,-0.95117276163426
-0.9359830954406987,-0.4589906450772485,-0.11445677427739032,0,-0.46441545404852974
-1.0329983670688112,-0.23149797217464818,-0.33897461515327837,0,-0.3014527591498427
0.4468808933536873,1.4873798652245895,-1.5034346029850205,0,-4.023866312111003
-0.5265280980226406,0.24017412067783953,-0.7903772911354191,1,-0.6605116021956905
-0.6427018703864531,0.035652148508588555,-0.14241702524240007,1,-0.6302787195835045
-0.7234972636206081,0.08158671432637848,-0.5014533484356374,0,-0.5296481766944349
1.4520041398775465,0.6800980686912524,2.097317069692162,1,4.276688010544962
-0.7298949334722413,-0.027100444641127097,-0.7070344076726665,0,-0.3218389636071683
-1.050958598923816,-0.34060977674070714,-0.7095822802898126,0,0.07519971365804892
-0.8701114048873096,-0.13747786566612608,-0.7417933090569518,0,-0.11986688073549867
0.5008982281342339,0.5796993757075334,2.180491990413957,1,3.515185209106669
-0.622643479393832,0.2416847447377216,-0.6036308212625502,1,-0.6880725469577158
-0.6001318062933263,0.23692733196269067,-0.7910562097614623,1,-0.6046650220096965
-1.0827554849948156,-0.49835346712916084,-0.17794443729451526,0,-0.3753232979824528
-0.5718259784582187,0.2706861249893819,-0.3374598003422277,1,-0.8081743889770379
-1.160735341298584,-0.5406141700367009,-0.16055461745968158,0,-0.36547245698867675
-0.3768420019821248,0.23510486986315102,-0.7611041408244827,1,-0.7758710856091624
-0.8583392384164797,-0.06300674322425748,-0.47379209521760085,0,-0.3746986208665996
-0.1444579914623958,0.7307409251015315,-1.0135191990955494,0,-1.606056715055141
-0.6585428329902496,0.00881653584084624,-0.904899587036291,0,-0.24914062313731994
-0.24952228136831278,0.5812259901880323,-1.145252469732787,0,-1.1948619336580806
-0.9960424181577706,-0.3288446716987371,-0.6777135040967562,0,-0.0025096206385384623
-0.8319706930581067,0.041755679735043794,-0.40533708306326427,1,-0.49152744248886193
-0.8548701180055973,-0.12620966460153532,-0.6825392575698132,0,-0.18926161911271946
-1.0065590529598487,-0.5066814483909423,-0.1118717481883833,1,-0.44974445563452453
-0.7988087575027791,-0.22429989097435615,-0.7469901791614485,0,-0.1219555534679358
-0.9441282738284346,-0.3361925832145297,-0.6317555794662282,0,-0.08292093605560275
-0.41548320851824017,0.5260866427396539,-0.4140020041343283,0,-1.1606968897623178
0.3357035681599022,1.3906768835434953,-1.0499245559644037,0,-3.5231140814568116
-0.34955889090110914,0.4900758020461325,-0.626779646956261,0,-1.1383995980299744
-0.011482284387523356,0.8828686276202459,-0.7561395372933402,0,-1.9951015690616667
-0.4307088964834577,0.2735249948135124,-0.8613918961716739,0,-0.7331183700677193
-0.622169546941136,0.33875901439245126,-0.7970096533596787,0,-0.7118573163713839
-0.3889564390723964,0.41908476221486174,-1.040022099940532,0,-0.8647902849737601
-0.8153331272543194,-0.05419546741882414,-0.4397660518791192,0,-0.42116777785159093
-0.03566474864271313,0.7494628974205992,-1.8547648547891402,0,-1.2618556472721472
0.023219062911021604,0.9503159769079266,-0.4708341050029829,0,-2.0373524574495465
-0.6071838872767941,0.2922060979567843,-0.5388017599388524,1,-0.77412052506702
-0.48854590831817585,0.2773186642275031,-0.466022991542158,0,-0.8343475822613037
-0.2864333325248105,0.32478128313253807,-0.3140940631881686,0,-0.9719024795669656
-0.7609144596902377,-0.08355562216937429,-0.4449112103688404,1,-0.43081600298804745
-0.7299682161265826,0.13002214326436298,-0.6367905068680242,1,-0.49793677748632714
-1.1305459801689963,-0.47305673187140207,-0.5242989958986267,0,-0.045964532138288605
-1.069874048182279,-0.23558594328449634,-0.6005261306593104,1,-0.06605384279011062
0.20999719403957295,0.7835262597808779,0.5051726131549922,1,-0.795762299471952
0.11093770196066144,0.6194537057005194,-0.4091751349682009,1,-1.508741987866106
-0.3019802410620659,0.6391334525166278,-0.5660502974680081,0,-1.3845043919307554
-0.5273371386017314,0.32965985269840087,-1.2282758620918097,1,-0.46336918946964045
-0.6661715062852186,0.1289611262313437,-0.3612914114401111,0,-0.6440041562192158
-0.003021281802309095,0.914730769333347,-1.4303215073534894,0,-1.9896090801771154
0.004067303341007633,0.84033804499975,-1.5781619157145006,0,-1.7442742921540435
-0.6905668452456907,0.2396720168856144,-0.5824469383365397,0,-0.657554366083738
-0.767197294588503,0.09724624982501029,-1.1902717389101647,1,0.04496525550637953
-0.3287567471352186,0.44719110003864704,-1.423096483001621,1,-0.6848500315467629
-0.5137455676904558,0.2017580130925763,-0.561754625814398,1,-0.7248383669666133
0.5596230289222973,1.0687120524334432,0.5075693687327113,0,-1.0757172972288793
1.747692204907941,1.1033188840942039,0.5295016897810609,1,-0.9596723711034584
-0.9897928575528948,-0.6599261485170642,-0.29906036830855365,0,-0.37640262637345323
-0.7210499862126413,-0.014823891416879176,-0.5023903790115221,1,-0.46206099170340015
-0.4167573246067513,0.24752783968067937,-0.7762235976895946,1,-0.7541070650821018
-0.7433466619136205,0.10530136840816123,-0.8405077058054032,0,-0.3257876888848947
-0.7029469308674612,0.07831771950842939,-0.3400363297573255,0,-0.5974021466628624
-0.599736224732071,0.3945368993610622,-0.68792778441117,0,-0.8510940005871408
-0.20845771651704714,0.4103457200275564,-1.1545345918765624,0,-0.9498926420292717
-0.007162273207220016,0.7204177183236318,-0.9433076694269259,0,-1.7042481649024739
0.03478291409811762,0.8474347482387891,-0.7446329490586735,1,-1.9521745333883898
-0.5702218547826499,0.15409793454405613,-0.7939562317745624,0,-0.5350563619412636
0.30023941835921164,1.1474318465684457,-1.7071600387501542,0,-2.8186654003713025
-1.3860171321475923,-0.6738039187497004,0.13279174143825734,0,-0.5622305497918385
0.09170404802345744,0.9985608373928258,-1.6464201740922353,0,-2.196278767103233
-1.3303007602875154,-0.6915245618874287,-0.23670909102647564,1,-0.27237411587397425
-0.22997350457375054,0.607453740625302,-1.1344948029300688,0,-1.2643828998348647
-0.8033157015285135,-0.07064775067279322,-0.4704043215468335,0,-0.40134071464086657
-0.2694724060286592,0.4341485277200012,-0.43176355124132715,0,-1.1088233515877608
-0.20414168288635498,0.5569535567486719,-0.643089540134119,0,-1.3147247416660366
0.08706870330350702,0.9391687779223774,-1.1958376008653113,0,-2.2009036132727964
-0.4479419960631638,0.3081253814152327,-0.4604260903398458,0,-0.8861632781454599
-1.0450564580096549,-0.25344847116752833,-0.5934445522843775,1,-0.08057905483800265
-1.236954998774467,-0.6733539022916076,-0.6181284312207793,0,0.12477975306197109
-0.6460511454946304,0.1602500218452993,-0.3154981833693388,0,-0.6866349706515473
-0.7038503540688142,-0.12573550858625748,-0.1613161846752572,0,-0.5448522695469374
-0.23112453595168897,0.45867586416631023,-0.5465775341265502,0,-1.1652683310344132
-0.5411283683743067,0.35558367151447506,-0.7878689156735309,0,-0.7926396044540414
-0.012661565468327085,0.7038271298292512,-1.2400229851609565,0,-1.603040565142709
-1.2752408382726264,-0.7962677258884905,-0.046856264932326086,1,-0.5288374763181908
-0.4385026826439597,0.380668945646914,-1.3637846277302519,0,-0.508118637961934
-0.7067695080525849,0.30853723172041647,-0.5050779331316564,0,-0.7552611310435874
-0.7013914792491178,-0.0608883469835344,-0.24191764499960122,1,-0.5483719457645847
-0.530495041975753,0.2836821897677811,-0.7813634101660865,0,-0.7128539431755649
-0.7691003944225343,0.0031125216335296524,-0.29945748734191496,0,-0.5356219563635111
-1.1372207359865742,-0.4507343214821462,-0.3637690926138019,0,-0.19865971474867922
-1.1243007784662413,-0.6200419697003926,0.03348603351957902,1,-0.5360419391058241
0.7978802283379655,1.7101633232053073,-1.8135272380975085,0,-5.204133466760753
-1.0445493178283387,-0.24637003520966805,-0.22510302101310697,0,-0.3644454387932832
-0.799054458282827,-0.3014395236052668,-0.10544923528394234,1,-0.5025214512386761
-0.7649535925866288,0.055753451275075,-0.6046341474269421,1,-0.4309952271709768
1.3988572055312785,0.745774505866054,1.2641528905257395,0,1.3452816576702906
-0.48629031500821224,0.050584810026731264,-0.7221229007285555,0,-0.5448528362569628
-0.7668243454662107,-0.2098636541116719,-0.9801556460491426,1,0.07986563543235686
0.290947749863652,0.4221188863224975,0.8801253993461207,0,0.08431783949755023
-0.9013509408311171,0.04786459629100412,0.4255254561726044,0,-0.5455012792355619
-0.48303654449988354,0.28194810312610485,-0.8910925907202368,1,-0.686812009620678
-0.5202347399586758,0.2632513040487971,-1.0375337161007525,0,-0.5355018620328169
-0.5233934476988747,0.26412225069379325,0.8627970588537376,1,-0.19272701597981834
0.8378883760277841,1.0454118584590752,-0.531710845716109,0,-2.6526651745164815
0.05739643209201162,1.015176562061158,-0.6599156849759615,0,-2.2721562960081645
-0.8344179212578937,-0.3028665400973344,-0.6875917471371462,1,-0.11927615903155667
-0.8143792353442267,-0.22581587470711162,-0.8898886884482833,0,0.03313368358544372
-0.5102312794547004,0.34358671117996903,-0.7386539959534264,0,-0.8191987645978056
1.635081171074226,1.129991312820954,-0.4666094504989007,0,-3.2018363747024527
-1.0099359796706313,-0.28167072160554407,-0.24874296000167428,0,-0.35704886942067077
-0.4057623109661675,0.20934744057754498,-0.6204769322803929,0,-0.7790528840300728
-0.11249152710016552,0.5486623267890284,-1.0437284319769902,0,-1.303641480883252
0.02661099645967202,0.7911553461165588,-1.0759193753932217,0,-1.8516134247670706
-0.7013299310664306,-0.07952900242080407,-0.42786558585118845,0,-0.47265878742389017
-0.09936441903796306,0.742468927137698,-1.1107465845802427,0,-1.6410789714722496
0.6529913929262685,1.0666732710008917,0.6793890024897028,0,-0.6985467513495343
-1.0785685519265402,-0.29143953108572496,-0.11931945969027191,1,-0.40395134397270355
-0.8698919236799965,-0.18959206159365077,-0.6637261562089075,0,-0.1605441830551871
0.6371676650782878,0.30230228491784383,1.5383424777029338,0,1.6743226511551774
-0.2322299611362324,0.5486257453480863,-1.3484673594913463,0,-1.0297786359952656
-0.517446574090175,0.0905048659924173,-0.5508250519570054,0,-0.6316377068694535
-0.5736396124617257,-0.07506938350076908,-0.5045043450000202,0,-0.5127457818267086
-0.4779313316833709,0.1920236990422977,-0.5985209644070918,0,-0.7249441836759247
-1.02870677820804,-0.19102807880093714,-0.08133682620486449,0,-0.452419923867666
-0.7133573165719866,-0.0763137629619709,-0.4963703168363112,0,-0.43374149600141626
1.5002609800665048,0.9666714259168949,1.8792117829586301,1,3.4950448328135533
-0.11918427732212439,0.6507291925480686,-1.7084487124243077,0,-1.0684146706380788
-0.12907348047247696,0.4872005121715034,-0.9395200925171103,0,-1.2259385014564148
0.03224108481660626,1.122239136711128,-1.3435524880052794,0,-2.572775549188021
-0.40036959547286655,0.6383791192152457,-0.9814729955035666,0,-1.2490062689223105
-0.09899674769574474,0.5488593872369487,-0.9937493635146151,0,-1.330540083487686
-0.040501081195145006,1.0267643858817306,-1.2089188245149496,0,-2.293359793521848
-0.016796735176926425,0.8285629841143,-1.0774602117974665,0,-1.8903778795076451
-1.509032425167585,-1.0476481127547728,-0.037515348044023566,0,-0.6567804048215597
-0.7917461461391639,-0.10921021427013727,-0.07584327070415509,1,-0.5388105504913948
-0.3150124066143753,0.3589582178312901,-1.6068325170130908,0,-0.3647590244532617
-0.5790932992458153,0.028565496905820054,-0.5664540528847897,0,-0.5429051463543262
-0.2828232583649669,0.47693912252396453,-1.22355159074388,1,-0.9393390134558249
-1.0551150332882715,-0.3666631603709294,-0.6146987083657693,0,-0.016201655231722706
-0.4168918596316393,0.3297333671491419,-1.2182168575104684,0,-0.5812639141098421
-1.3032248341388464,-0.6761351698538651,-0.38983520437593683,1,-0.11495638695994662
0.2435971703492379,0.928209276854794,-1.5030673687411378,1,-2.2620380260790798
-0.2965427750636428,0.3390631048707559,-0.6999418544628003,1,-0.9662930412318874
0.1416923905306562,0.9098447800437881,-1.5347877307774969,0,-2.089850887789755
-0.41946551483112693,0.4755488106633129,-0.7661299783747907,0,-1.0468637906712432
-0.5420448838116738,0.17958275971311616,-0.5479890852758228,0,-0.6927310313676165
-0.8346336003185464,-0.3342439888057901,-0.760112089712345,0,-0.03938426773306686
0.003229662281675205,1.0076196056913411,-0.9557251230118561,0,-2.2958815286671173
0.43019313891534583,1.107619210906209,-1.5189274611330612,0,-2.912947301842371
-1.2866667619651087,-0.692409027782578,-0.14542242883640255,0,-0.37964234852908435
-1.0184769164314371,-0.28494246574007576,-0.4046703732816144,1,-0.24645124696945261
0.5969878821971231,1.0076718971331582,-0.4357941244919248,0,-2.3602389225049825
-0.2949142716393908,0.5547566147923199,-1.0881866518876917,0,-1.1372949376434762
1.6012589000668307,1.0951019136567979,0.646808456958921,1,-0.6295339798081202
-1.1475942274296251,-0.5553379944270319,-0.6850055611767142,1,0.154860498321255
-0.22843544975677793,0.686149002600688,-0.5063796192774668,0,-1.4849871510042705
-0.36505572631996863,0.41561578241666264,-0.7015908277655829,0,-1.0161170144111091
-0.6911052808823062,0.03710747372675552,-0.9823435881649744,0,-0.17809969819216764
-0.36459064014650533,0.06972346193381584,-1.0110551181380905,0,-0.4821131436058158
-0.8367498891354177,-0.047787965673490806,-0.0006509410827802986,1,-0.5588139611919343
-0.4520876103201699,0.5288553129301958,-0.9624596866835923,0,-1.0288752093135423
-0.7014966454618079,-0.1434939133535974,-0.956085156264216,0,-0.04756121701422067
-0.6516519414020228,0.20401808700956936,-0.4760848270628859,0,-0.681584518126418
0.4623672108226681,1.4100442083122484,-1.5046643680106766,0,-3.799382434629967
-0.4318086172012052,0.42701545634661087,-0.7247835337577777,0,-0.9832245687830552
-1.363001431305761,-0.4869148298781527,-0.19111002109962738,0,-0.2556491194329642
-0.93211272154631,-0.08780763762038157,-0.6613544368068552,1,-0.1802380171155949
-0.6637581405059294,0.2868278549935064,-0.567175670398967,0,-0.729582237911124
-0.8424625428623271,-0.26827008612551384,-0.3971723316271254,0,-0.34786688608838084
