X1,X2,X3,Y,Z
-0.39297252855791714,0.528602509474821,-0.9974384424916123,0,-1.0568736695878274
-0.013310602463758592,0.3469718113016895,0.02329888601700425,0,-0.9382616657290791
-0.8347585522875982,-0.3922305045552338,-0.9062795056687682,1,0.13825942177626643
-0.6173522761784127,0.38962975316658444,-0.3526293354341297,0,-0.915803319084443
1.1794258025822884,1.1371162629502296,-0.23744939357464823,0,-2.5801977641411495
-0.5560861535892391,0.1395374565514439,-0.9404339203292762,1,-0.43210784773458477
-0.050466718390715204,0.8137328396014705,-0.9103114873598394,1,-1.848621904812003
-0.036934710314889374,0.4082065047307756,1.1531252988383391,1,0.433121679767683
-0.6690698944034731,-0.04816488729377294,-0.9133308209914703,1,-0.1859373554633687
0.9991993191186148,0.7497071316184395,0.9651239393723865,1,0.359507191520366
1.2568576364099604,0.8072360573976437,2.366029200111158,1,5.168670901688027
0.13618888298865606,0.510460190836571,-0.32731384361743765,0,-1.3471657634824532
0.5782692798196694,0.7564958650138746,0.37825473904456397,1,-0.933701180090603
-1.578132452994672,0.10258654439580817,-1.351301040015343,0,1.0465707973638805
0.6030274566281969,1.6723521874467147,-1.5333692029653416,0,-4.796435423181467
0.9389298851089825,0.8291710809797032,2.43304981591141,1,5.0302179441467665
-0.33015591533746025,0.40114428270399316,-0.6616308511230448,0,-1.0275954325891148
-0.3222981773826215,0.4139454041376712,-1.154575445146742,0,-0.8461801329178947
-0.23746929581193266,0.5746364717746861,-0.9901780147556118,1,-1.2599545312100338
2.7424746556382593,1.0228788466910685,2.83363142307773,1,9.423744948987547
1.9859353121456889,1.3189118233167465,0.22281700163079998,0,-2.11127977048579
1.0323439499473686,0.5775290871055047,2.4057061383336733,1,4.962564682782522
-0.3860550205390415,0.5656629648336252,-0.4150732840634426,0,-1.2264309197305476
-0.6542237489976269,-0.21369732374579437,-0.5610134287564621,1,-0.3739802035385751
2.524564097163131,1.093948696494908,1.7155636167185584,1,3.566248297320022
0.02657357548818473,0.7653964819609218,-0.8172577771988035,0,-1.807586530352506
0.15100000952070014,1.0459212741251815,-1.3994026449882,0,-2.478364575055774
-1.0543568146463675,-0.6023347828904759,-0.6255646143213875,0,0.0091395678916798
-0.3168034915946386,0.39689253607553904,-0.7048694333338013,0,-1.0220854403905668
-1.0693824523097897,-0.29501157121909516,-0.2515267726607471,0,-0.32912016021650314
0.0861563320752684,0.7882667036944967,-1.27545336808944,0,-1.8574276231927684
-0.9286483762231059,-0.5208483212363344,-0.6628951958697399,0,-0.039660992164088416
1.6403567158697796,1.2511662607633252,1.1871601424910572,1,0.9013700331471936
-1.1099499382783404,-0.4258638110284648,-0.7227951788967182,1,0.15797846847382738
1.103277601283555,0.7404964060095358,1.1426048039347716,1,0.8677643217616585
0.528317251167916,0.5512738913375119,0.7039509259955913,0,-0.2231893301256724
0.8031004603373852,0.6789621342400263,0.18020428333010763,0,-1.2000673965674107
-0.3116108599316776,0.5102982939944907,-0.5568555940984232,0,-1.1906009223439016
-0.4533630619156641,0.5422072319951768,-0.6870670345273804,1,-1.1463806314861171
0.07412756114836194,0.8800650718883597,-0.745315070025743,0,-2.038334685359563
-0.08574884757402035,0.7320329243672163,-0.8495699868031579,0,-1.672102087115982
-1.2061023702004685,-0.6160714187269828,-0.3189214117334806,0,-0.22648169601160278
1.096098854060732,0.9352367548758452,1.2200414924710272,1,0.9846382278178759
-0.9179362473593217,-0.36763985686803935,-0.6336946355579325,0,-0.09212264790101854
-0.2794618241118092,0.555882484981666,-0.851858651306889,0,-1.2392534437789617
2.3889601300535426,1.2532148856690484,2.7986021906352656,1,8.825555681681521
0.8309515065907369,0.35702996218418176,2.368203066573585,1,4.433421959465491
1.4302267011667191,0.9975814240655887,1.3206552293422424,1,1.4385270717486707
-0.1650988759425952,0.3799928851765956,1.08865271971252,1,0.2583635727221657
-0.3291604863280142,0.5327330296379218,-0.4029923799472861,0,-1.2022153623874374
0.5845232095702428,0.7578942941098908,1.0144619049694354,1,0.31457780639288285
1.15803034837788,0.6547135462524207,1.5839380193621007,1,2.21853548910483
0.3170671495711408,0.510013069717027,0.2172154002303026,0,-0.9347957995959685
-0.27538169252003863,0.5693373787001885,-1.045833510040723,0,-1.198343186261873
0.06274049350508693,0.7676135757975059,-1.2358962573517152,1,-1.8038065858754702
0.40339934345882555,0.32828260951188726,1.821819491573274,1,2.256732708388526
1.8090527761202737,1.1337014372110068,1.5256380426399199,1,2.313682441742351
0.32360315001719475,0.7060852973969576,0.2144338356999883,1,-1.116507790435906
-0.7713880359992058,0.14932803058159708,-0.17585705426581433,0,-0.6593942189436299
0.49678318597074034,0.7790936692699056,1.1893400584020675,1,0.6651284924990146
0.5293725995783111,0.15115811551030434,1.358086711986594,1,1.1109417954545298
0.18554966162380804,0.7410737247818495,1.0418243638169709,1,0.18828671137883268
0.419330246281289,0.18805725041957122,1.7014976037615641,1,1.8839675712006072
1.619971233315046,0.9890233549154073,1.8878146481513303,1,3.6312687099193663
2.2658207672013786,1.825035397045147,0.3143169859465439,0,-2.7972606899055283
-0.8051552521803157,0.07273225666811556,-0.7456638256431349,1,-0.32417097133451
2.3596457174242746,0.9425879407806445,1.8975443746894178,1,4.271713357527395
1.6661208674610521,1.4232775500518358,0.622232483252432,0,-1.1178684536115404
0.5373101257710857,0.6817510727348435,-0.3385948562251073,0,-1.7446941426006122
-0.223046036074677,0.42540040582498684,-0.6252309941559968,0,-1.127356685912346
-0.564185762483075,0.5253487865262652,-0.9802416930686324,0,-0.9298019512186182
0.527313661239601,0.897829638660372,0.13211046718052244,0,-1.475720101181403
-1.6468162619465265,0.1351580602186253,-0.3136011201763047,1,-0.37901703567082295
1.266689385065493,1.081259230139601,1.2991288413763868,0,1.2185106690029182
1.3342015160866718,0.9813324924136276,1.359205259107231,1,1.518960590405787
1.2839269294015216,0.9115389457369342,1.8981112575531536,1,3.3777961291566876
-1.0899227094017585,-0.4436616630930469,-0.5984773898139362,1,0.00420859479717936
2.0992457976701973,0.47335272839252673,3.818780254482059,1,13.429002187148104
2.003038669892915,1.1601052873870439,1.7520781192921804,1,3.342748939102857
0.59246668836976,0.8109115075206638,0.36898850257315674,0,-1.0041510989314582
0.3952653540120933,0.7540442849852819,0.48727981866039555,0,-0.7653482963252269
-0.7931666526384487,-0.3335507056968007,-0.33379810869502907,0,-0.4026836630185704
-1.3246113698012425,-0.6479422830961199,0.4343832340874748,0,-0.7068196177014483
-0.40851345132300965,0.3937196148504658,-0.04842064740505325,0,-0.9318022600115416
0.7650928965289214,1.0451061531299373,0.5880376164010359,1,-0.8387570768287677
1.7719438510693422,1.4174515919716928,0.31824821647582713,0,-1.9745717927236524
-0.25240530528742894,0.299344850331279,-1.3622698862278662,1,-0.5906668316701599
-1.0041110453656261,-0.41302837672063375,-0.5912627969064618,1,-0.0657015530201272
0.8958469330524443,0.6004738318378101,2.229429819585139,1,4.153263045909598
-0.35112247530312835,0.8207847691483815,-0.8356382890843104,0,-1.672418612535858
1.9643274801637487,1.1143619458824483,2.190896130003424,1,5.237016917715754
1.1310231468225977,1.252055881020722,1.5363784188170604,1,1.7569230711685373
-0.18326117957082516,0.67519011314305,-0.8083261930635482,1,-1.5087329892772847
1.327485473324138,1.1419658570287297,0.26416456276745603,0,-1.647541801138715
-1.216462692902235,-0.6369999447409397,-0.6458407162061315,0,0.15171504866830202
0.16408430161588827,0.5666979883038017,0.8567328778067638,1,-0.05846276340270351
-0.3509468129817701,0.6865826735406588,-0.5332136786362379,0,-1.4360731229784038
-0.3898394691509931,0.26251541305099646,-0.43157644674621526,1,-0.8721579864105515
-0.15105059389544206,0.5061195470734933,-1.686026930696574,0,-0.7564419541260512
0.3291750718512545,0.7677035317422993,-0.10860319998067469,0,-1.5610959455786708
-1.445479725589462,-0.7653166608645627,-0.04941372362518193,0,-0.4471249736022409
1.3260039046019059,0.9935312462574412,0.6433610714500229,1,-0.5633857362913197
-0.7860556890326633,0.050165485377146046,-0.9038935183239878,0,-0.18425761205068392
0.4497617576194769,0.6433885186042141,1.4338749756595106,1,1.2974227670521141
-0.32116353356321575,0.49557148007089047,-0.6150505930861958,0,-1.1628667288523977
-0.7068251278791258,0.04132609146311486,-0.2520361512814786,0,-0.5949530695618148
-0.5694156445487446,0.20881342500351385,-1.085564249727307,0,-0.38364313200463396
-0.07336220942397781,0.7106281670018998,-1.2487649970805417,1,-1.5538214077493828
0.8586045774230032,1.0297428608802512,0.8579454394712198,0,-0.17522240554566243
1.271407211429032,0.774626613135871,2.533939807311566,1,5.877301843499217
-0.25260383176845685,0.42427929854356206,-0.87194719508158,0,-1.0586050151247623
-0.4155160155230654,0.8973970576337367,-0.439879400089028,1,-1.775978341852995
0.5189050597748047,1.4861695831818575,-1.7172104204388714,0,-4.101669128513181
-0.7914978041818567,0.16536090952286298,-0.45891083787509857,0,-0.5865815792871624
-0.6766401359699123,0.14906249245142436,-0.37326611692698136,0,-0.6522844229945245
-0.11661877353928507,0.8501356942639864,-0.8739076856168473,0,-1.875665411519342
0.09473995598730067,1.0373167607203548,-1.0456440394320836,0,-2.437195769705363
-0.5387761004530983,0.44453510258493817,-0.7184483032957745,0,-0.9443226708323398
1.166751826891781,0.9679031148454057,0.359180475384988,0,-1.2055835871387204
-0.1889723875484094,0.6371654951202184,-0.6116112489860692,1,-1.442091880023168
0.8215765155406012,0.7076601984819806,1.1054048139163073,0,0.6631727600573529
-0.7147541659448637,0.13807709410666832,-0.15832817780086694,1,-0.6687375993588512
1.7991694005258383,1.4860660147680462,0.3553319599876925,0,-1.9897064765661898
2.0936136034397466,1.3129085303357688,1.2541496173982107,1,1.302567899864488
-0.8240389058488464,-0.2998955711285236,-0.6566749334744966,0,-0.1557653046436583
-0.40593818626366673,0.5653057450386652,-0.4497943924702552,0,-1.2211665415330146
-0.09535244604878362,0.2765109548098403,-1.6343395257264517,1,-0.4933813112823011
1.2562399813335023,0.7242003869405675,2.1568097562609645,1,4.320007151235593
-1.127499569839105,-0.5153837082362096,0.20095022191675516,0,-0.5678987566151699
0.6708609865068155,0.5950672471941444,0.875444599008119,1,0.1268969870911698
-0.8929732687047945,-0.18849479669468105,-0.19772064592160477,1,-0.44781878754214577
1.3074510270917559,1.1435657665021943,0.7454628942830642,0,-0.4581551274842387
0.12644632561957192,0.7133618261605247,0.4175054215706894,0,-0.8618916047826413
-0.9103653527833484,-0.12590369998725748,-0.385051746223434,0,-0.36869446352582047
0.34771270836573287,0.5366446265481675,0.7503286093378897,0,-0.1715379287585576
-0.857498918861179,-0.3401712215126792,-0.39177443836042003,0,-0.33169222807221604
0.8039231049464137,0.9969969298789598,0.731690049733204,1,-0.4561015007311635
2.2665744811691986,0.729492239677088,2.2250545853005264,1,5.60240539467781
-0.7446356516206133,-0.19223684609354097,-0.645477601201304,0,-0.2613046336121494
-0.41522579522818687,0.3247091452254757,-0.9166391654117706,1,-0.7799364154379411
-1.0086097366813962,-0.20079880075031936,-0.3287409167563862,1,-0.32875795871278396
-0.3291048291811561,0.6529140394388907,-0.5039804022161434,0,-1.3886187124709077
-0.8295341670351024,-0.13507077940438522,-0.6450141593514308,0,-0.2317913984247888
0.5996110919345007,0.5323294553181462,1.0776034492973001,1,0.5618901860117123
-0.5760196617321308,0.45393429469069996,-0.7433075125416917,1,-0.9262162969076271
-0.36114608986314223,0.26716358343838226,-0.6000520025850863,0,-0.8687382492053551
-0.014227762433232816,0.520442446160398,-0.8731828066225201,0,-1.379326902098536
1.5442510038892063,1.3288748347882282,0.7400011253798275,0,-0.6536702311768321
-1.307288466880483,-0.7318324285830125,0.23171137867195435,1,-0.6742374391926491
1.1432609459540297,1.0307468469875742,0.8255952345855547,1,-0.16587196464063886
0.887602439215758,0.7402803461317108,0.3894120549292881,0,-0.9053586285677424
-0.6105542868547114,0.17765318618819514,-0.9025263589518153,0,-0.4571533379164891
-0.6942346145478732,0.41413366319252803,-1.253719319275427,0,-0.4147994905333636
-0.11477825312994794,0.6809712905332979,-1.3767338281613066,0,-1.3885010263864728
-0.36646378870240714,0.42235531400698756,-1.062323344215562,1,-0.8760490774512117
0.8759040839504597,0.4201530014049487,1.8167786077632626,1,2.685056912019771
1.8184492250754958,1.090705464942333,1.7415545527028706,1,3.1845820278011696
-0.4894802890661678,0.18013058751413027,-0.7418901021974913,0,-0.647468403111834
0.5871893142040367,0.3982341725188091,1.3501673028879768,0,1.1974800452938077
-0.01903624898075451,0.8391453107839377,0.5096632186842991,1,-0.9032362120198199
0.48319947783468864,0.4228951531132251,1.5338256135509087,1,1.5898723173669285
0.8850927969794161,0.5507898068929478,1.696790427614301,1,2.362221433916483
-0.2121502011913568,0.8420494919802187,-1.2091753040730597,0,-1.7169026691779639
-1.1575129783080815,-0.698222309052889,-0.09505313816740135,0,-0.47699717998678326
1.2515366996717867,1.1297511667360771,1.1311938517570619,1,0.6449681810952087
-1.1498330830510008,-0.5365371353128958,-0.36621356884569506,1,-0.1951977612860763
0.042841367992318635,1.1160837159654706,-1.0043355727300154,0,-2.58353793714362
-0.07685093403776688,0.6148269408096838,-0.9946798644278139,1,-1.4568095839495783
-0.7728232438872957,-0.058324883746387224,-0.17070065478018082,0,-0.5415024711157878
-0.7688505271169761,-0.14838749917675098,-0.4683886876725173,0,-0.3835588498212997
0.4207086630535039,0.4118546917717726,1.2247212458798677,1,0.820367742204402
2.421999272029569,1.09245890640715,3.1648149502302423,1,10.897275468231438
-0.26085942387696115,0.43969339260964396,-1.1832952728377708,0,-0.926604675455744
2.730595667524963,1.045477549324533,2.7606961888202486,1,9.01009589386825
-0.5322539931254168,0.923496910908486,-0.6405712056730231,1,-1.8121158486846354
0.8165174371863043,0.6643797077155245,2.1270191525309574,1,3.718025042458096
-0.6571614253401881,0.21059323690054435,-1.0146971079277756,0,-0.3694791719367998
-0.7823727300119427,0.05463951076754281,-0.10672594930910739,0,-0.6046329615148541
-0.2366522280079853,0.47728947066113747,-1.0721720684816922,0,-1.069339167555475
0.598248334407224,0.7345965372366623,1.0378161955180065,1,0.3882698590414608
-0.010901253307063208,0.8514397398142186,-0.7949356042533822,0,-1.9408753730961108
1.5071958970565005,0.9381522432946058,0.4607175048974983,0,-0.9638290688834794
-0.6974897798462034,-0.10018230964687996,-0.49139118272845117,0,-0.43339707332109406
2.4795378324584996,1.0583351913971326,1.9314792875276978,1,4.519616507173816
0.7583248880377009,0.6560246204068954,1.2053104147553677,1,0.9038485395636013
-0.8024348114363881,0.21642392230938512,-0.23722027338654783,0,-0.6953560878983946
0.6072040584720675,1.0158446111389983,-0.6635483308027599,0,-2.5829951611979642
-0.8814715682640695,-0.21436711173975215,-0.13418208973679735,1,-0.47127288810978035
0.6710491783164736,0.5326988558547273,0.9355831453857343,1,0.27709532018129845
-0.06906625127837629,0.8998240567835515,-1.4721004645242997,0,-1.8643501742039688
2.4171097573573457,1.5039305338944577,1.042474715588653,1,0.401725314867176
-0.5961272680859449,0.19949251057452855,-0.5496191398749077,0,-0.6808121337986247
-0.41363799155641234,0.4399235755783021,-0.6726470888397008,0,-1.0254397930834118
-0.483941637674513,0.2636016871508851,0.04639946829269925,1,-0.7790645360905425
1.9112550950422431,1.1519620299408477,0.9102265602467334,1,0.16165532875161187
-0.6648426017216229,0.14607762780116504,-0.5446972459115058,0,-0.5958821370031389
0.029865222433899774,0.9113295139265091,-1.0443535836828286,0,-2.1049247818135344
-0.7807753902178834,-0.12098486733734087,-0.9552840392931637,0,0.006976345790655258
0.23613399864225604,0.5040933143806764,0.6533570774579974,0,-0.33845723308042697
0.1678022850624017,0.7295281703311653,0.3168220378223199,1,-1.0088423104440893
1.2197129199914882,1.205761440620182,0.43430614281546875,0,-1.342844077890202
-0.702115802266619,-0.014632086365859831,-0.07919241334706995,0,-0.5953706505396834
1.8767626609416408,1.181029324118435,0.3853089549163996,0,-1.4573859196178938
1.5588664171224924,0.7998425007713278,1.9256857150309152,1,3.736315315970321
-0.31169050827856026,0.4526349290713504,-1.1472039598333308,0,-0.921127981930442
0.08204472680080077,0.6191727370834905,-0.02612754419695973,0,-1.2454881448584791
-0.4848410923277287,0.41033043859687707,-0.6322949366992296,1,-0.9550509464975274
0.3153434545943681,0.24907170360943132,1.3169441267829698,1,0.9457073108347325
-0.3065690706442413,0.23810731622322456,1.11408515878792,0,0.24242016293551438
0.01791705326932469,0.7031385219515938,-0.22203010429814585,1,-1.4809233699488422
1.004351829913962,0.8128843890823295,1.1438512243286285,1,0.7955654804760708
-0.6964260328214041,-0.07958727704575286,-0.5322501034660954,1,-0.4223682749357772
2.6301023943194037,1.6874682096982447,0.69580278267489,0,-1.1671405111811959
-0.4066553157361035,0.4574705068491709,-0.4780271357372964,0,-1.0763190870677326
-0.22814042579765292,0.7695491660345071,-1.2077129395454775,0,-1.5477206051292436
0.0038618203036869803,0.8221482092361829,-0.9691705634636725,0,-1.903660758881979
0.5434348186327153,0.5550557783007574,0.4319836522363227,0,-0.6853168668835238
-0.7565275332057793,-0.26368990119752866,-0.32837524740373913,0,-0.43223109395452886
-0.1556502540421797,0.7151356764937904,-0.6895408291909484,0,-1.594199930275201
1.8903123846327785,1.4056953290149212,0.01876113115364486,0,-2.7670133580623797
-0.27721345637838957,0.48376287911538185,-0.8290543499359634,0,-1.1372133654753314
1.2447593300092505,1.1441847361835737,0.19987618605119195,0,-1.7820119127584244
1.6961222526730348,0.7254032374866218,2.2845866348423796,1,5.305239412310739
-0.31004716714121716,0.31034220119223677,0.5274577703057166,0,-0.4947683245301655
-0.6026307623548843,0.07490352962953542,-0.866409199827419,0,-0.38475761280914084
1.838856331836907,1.1580402613389704,1.1723112214663731,1,1.0223547335559764
-0.5890082903772489,-0.03629245563646888,-0.4510616953869248,0,-0.5457362540293471
-0.01707319594594897,0.7809343192474326,-1.9558141662768964,1,-1.2620099682843269
-0.5421219021409802,0.13009731634144273,-0.301798085657758,1,-0.7077633217757309
1.0851232973992813,1.1429220716801525,0.4291010614513862,1,-1.2734913435001212
1.6402867602567284,0.6982357632821299,2.5315380208548914,1,6.30302059763336
1.059033922533368,1.06314496605903,0.11292722277280087,0,-1.8102367314229393
-0.3098485135007371,0.4992553287476944,-1.0964065625989847,0,-1.0272526867304603
0.6354359978029447,0.3293928258055244,1.732119054278603,1,2.204820046519217
0.5812165935835448,1.679525608037343,-1.4548656266217188,0,-4.775843089052647
1.5618629022041555,0.8990557568969101,1.6258479804668822,1,2.612155688389929
-0.16917441691363644,0.7868355935542468,-1.7817126527769864,1,-1.2436242693293018
0.525740558155667,0.6371448417932926,-0.13464020682743527,0,-1.492330965854485
-0.4608382065588832,0.2579129315509915,-1.033746468061282,0,-0.5836058549563581
-0.688882667007391,0.1171135173252418,0.11846049926467406,0,-0.6466386191409833
-0.42271772213218284,0.14671247564057088,0.6323171715265637,1,-0.3644344192244576
-1.2745303368349745,-0.8092190157238657,-0.3965221842920283,0,-0.17673521928489522
0.5023055768519193,0.3622439628379398,0.9039663533905281,0,0.19891125775152108
-1.0253211462343745,-0.29016108502377946,-0.643523509813727,1,-0.03031302717499909
-0.3895293994777955,0.2502451461834359,-0.9174461118775058,0,-0.7085961565932655
0.7602077482311563,1.153085107112552,-1.8670244994843266,0,-3.3939147024251612
-0.6224232130113554,0.32805837917443886,-0.8344151102461022,0,-0.6763809799839252
0.07131195387692368,1.1591266656546246,-1.1918144797524541,0,-2.722308667809775
-0.2584615690859121,0.25499081803923523,-1.2019215855610899,0,-0.6527710125559273
0.43079297869319855,0.5740370286637806,0.45883021218140463,0,-0.6581550173551439
-0.7165110096245999,-0.2021285203868765,-0.43564777711265124,0,-0.41227547331095604
-0.09290422009723115,0.725421249525334,-1.0704851734380672,0,-1.6243363213887583
-1.145815759603079,-0.6255731610218548,-0.33056412272862945,1,-0.24981052365704542
-0.45608612739347437,0.41381027735594955,-0.7794031242617245,1,-0.9311448599892824
-0.04265392022364495,0.941967362835467,-1.244617175905101,0,-2.081145569524735
-0.45877724457085145,-0.3745730415220463,1.829567130222002,1,0.9301986334739716
-0.5431055038846248,0.4367635693134526,-0.49950839549054926,0,-0.9864936720195447
1.6395903100699791,1.3035417520792236,0.24325503971610518,0,-1.974241545502861
0.07551101648847103,0.8558638544665708,-1.8224328302411443,0,-1.6971703597491483
0.22858646838335217,1.2866823659603281,-1.2962379931283161,0,-3.2025893169586497
0.1662876296745951,1.104065271694929,-1.0905584328856543,0,-2.655539272172702
1.5772196159112535,1.2158443347346921,1.1535958140224032,0,0.7920615624517496
-0.2892616216189515,0.46391683435800357,-1.3443209145218593,1,-0.8233234413348876
-0.17742093794344815,0.5315688644466654,-0.7774696306421072,0,-1.2867662799720032
-0.36830611321615847,0.39440577679904104,-1.3178279486227948,0,-0.6465363408682666
1.0720292214663496,0.9437962063290046,1.5776500245790257,1,2.0690193140093083
-0.578529766854476,0.18749256088412602,-1.1215417538092438,0,-0.3167384467078814
1.7847559116734377,0.9700022541094604,1.3173932658751284,1,1.6203859590682024
-1.1046847614840405,0.28243203341571976,-0.4423021664317024,0,-0.59446185267705
1.1805957476407,0.7113943162286317,1.0227903657026676,1,0.5823769646748198
-0.25960879016469607,0.6230838860782649,0.14307957003902483,0,-1.07708566713346
0.7779883378447747,0.8106880831124775,-0.8624518676403756,0,-2.477927410747108
-0.6059228686265594,0.3126765522768352,-0.7399273403614297,0,-0.7186213723739149
0.23634929959017903,0.7793837423022059,0.3333524210954547,0,-1.0386262092756589
-0.5531970813132489,-0.06782170791170478,-0.7306747711582661,1,-0.40708104329659534
1.0559064773352955,0.7102823782457548,0.9376591704192098,1,0.3267651136345387
-0.6065213420282113,-0.049147247218897794,-1.012581212896377,1,-0.14943904299760924
0.38331317289340816,1.4144206782005544,-0.8002849165995246,0,-3.478048375232885
1.1007016179812534,0.6231378010253309,2.056384888387089,1,3.76003868408739
-0.3690891853710715,0.20212047376279582,-1.2930365202818725,0,-0.3902416372892574
2.4342877131930987,0.7971549018807065,3.326895086232128,1,11.611895773851579
0.5695725268723415,0.8425078795856945,0.6982270268027173,0,-0.4336871170588429
-0.7336172891979182,-0.04406928439633456,-0.7116148234246301,0,-0.303763465844674
-0.8547569127847118,-0.20456112045957253,-0.25223998053384233,1,-0.43491667264158923
-1.303805173342464,-0.5296393394678965,-0.23976803928779544,0,-0.23891632080061068
1.4288808163936029,0.9793882117540249,0.5186623893798733,0,-0.8571703127677369
0.9539184249299127,0.6219552848320096,2.4360109890477357,1,5.0022595943976444
-0.5950784775398145,-0.030827909658237007,0.5027971660024402,0,-0.4639193600458208
-1.000266634646084,-0.08072040637958544,-0.062076657877567776,0,-0.4997718052875005
1.4634565458734623,0.7954391853752334,2.527470825596778,1,6.109869215456767
1.6652970245720935,1.1233788045868873,1.26681949268812,1,1.2978132369985589
1.7063232201000322,1.0220299389598975,2.5761365288951525,1,6.711697438340621
-0.02275094716465831,0.46320464406402573,-0.32120403360480476,0,-1.2232174037305643
1.3762644267542212,0.9048424433486344,1.6582584562502114,1,2.591397290605727
-0.6526937467965065,-0.09580825151233918,-0.779622678627142,0,-0.2777487851364374
0.35859305260429275,-0.16310077898791864,2.0576238170797665,1,2.427307134341503
0.9760222080159975,1.0816247884872636,-1.2270988998823222,0,-3.3928955914714916
-0.7088052659813816,0.5153341853679205,-1.2685862650561095,0,-0.5677929763027352
0.017139071838798925,0.5798915069667261,0.45405597725656927,0,-0.7038601890397481
0.9380264779087579,0.5887070178975045,1.4345298599357441,1,1.629869868933306
-0.7976640250026698,0.7078631314371848,-0.42198689758191477,0,-1.3201366577399056
-0.1432374233139066,0.533951107718105,-1.0571205143343592,0,-1.2482354033715497
-0.4460334904145131,0.39270882664099793,-0.6822608837433672,0,-0.9414489174523407
0.561740724093991,1.4635396862966095,-1.65431562949453,0,-4.079754219015997
2.2810999805356933,1.0505309089525843,2.309300900826217,1,6.129980936779463
0.39529795812605384,1.26492911901023,-1.2364327061552514,0,-3.2822367503261165
0.2858714424329519,0.4654939090074818,0.7911234130890872,0,-0.08554756597894986
1.3084721623956646,0.7590530147384547,1.5506467466623812,1,2.2053019205888296
-0.5327951423678731,0.05558862585623639,-0.3918094473717265,1,-0.6467749393982477
-0.8991137724904964,-0.004254188235235712,-0.38821297242694114,1,-0.4390835108895549
0.8141256183070176,0.6103463348411557,2.443970660527656,1,4.845295965307197
-0.8316358733127515,-0.19425531849947847,0.10455697208602299,0,-0.5399284165637678
1.5550526457421614,0.9195883156435262,1.4250438127768899,1,1.8949483917227468
-0.664789120036353,-0.03800505658384262,-0.35441924918396295,0,-0.5407389181912697
1.0787444053963515,0.9965046317598344,1.1844903595776672,1,0.8287265540693265
-0.6826516718553746,-0.08793778796465007,-0.9622952881997006,0,-0.09771718821701963
0.9521528374781923,0.7777768197605757,2.384030871765245,1,4.848204477290702
1.4842724129606744,0.9034233221602446,0.6797680084127823,0,-0.37711330821956457
-0.9186431655566989,-0.31339527467890416,-0.6180844877366318,0,-0.11965647366885182
-1.2804470658516034,0.45092757082208423,-2.4954632282542812,1,2.497826468721963
-0.19546755604465094,0.5288149021174575,-0.10093880113600939,0,-1.1369676622597717
-0.01647147055335929,0.7687245096805795,-0.983591560996558,0,-1.7834570948844055
-0.4587826781832138,0.5134378788680469,-0.7652208517974683,0,-1.0787665808055409
-0.5601916047582832,0.44480937297583073,-0.5162782445993463,0,-0.9866372155685748
2.1276824550415547,1.3363116675403477,1.3246300480563882,1,1.5718202652240378
-0.6008432222909884,-0.19580358442438134,-0.697224495221826,0,-0.3274977118783917
-0.848359550101896,-0.2396662804527857,-0.3847270681059845,0,-0.359107690304727
0.035425390263185585,0.45775179909282815,-0.35620562129954614,0,-1.2572858748712525
0.6238989630613769,0.9269377953056056,-0.3059051697803834,0,-2.0994925111498186
1.27529145462425,1.0132943612602108,1.002080004899128,1,0.3770536889819877
-0.8347906115325344,-0.36175536093878746,0.12986841563662688,1,-0.5551295924703917
0.417109716943996,0.7559367179476303,0.9402069348434392,1,0.08086463538038308
0.292574033490155,0.7445013212824643,-0.3675623543688442,0,-1.7387309661762917
1.8149608830396353,1.232445118936094,0.24270251209560179,0,-1.8980207231505073
-0.5008848516516542,0.03040284533406673,-0.39541933192063017,1,-0.6469049817616761
-0.19210094704295633,0.5403332816990498,-1.151701528882755,0,-1.17358069111533
0.655098325266287,0.7625355220570399,0.4694826698807597,0,-0.779769647210867
-0.2404340227089436,0.554631552933049,-1.189768983604199,0,-1.1328542619729194
1.2550012777510937,0.9034216734357701,0.5043523090945868,0,-0.8190576869686857
0.255679236055676,0.5903896760630817,0.07742387538422901,1,-1.150430258201635
1.7503738063555347,1.0270257120672646,1.8703436492705303,1,3.6671561558570422
-0.41184397039084464,0.23690456281872468,-1.1139904942960006,1,-0.5428433640034405
1.1124171225825872,1.030596072913239,0.6611275490317845,0,-0.5879744911439362
-0.24002275324718236,0.7860632095353439,-0.13823289857741028,0,-1.4927918505273055
-0.315834572949652,0.42876630053361764,1.2930728561043383,1,0.49995244111999354
0.7081633221135686,0.92094308124258,1.1783175666767842,1,0.6638263285085197
1.236254335798965,0.861197750956506,0.11538607319470917,0,-1.591071802325205
0.22191456388097752,0.430252191277674,-0.047255143050094484,0,-1.1164867949530426
-0.4736496531253097,0.3981527496623761,-0.8909332588838947,0,-0.8479221789550112
-0.23651941600577042,0.4840931382543603,-1.182885968229506,0,-1.0213748604568766
-0.3813539321999907,0.37120824035567174,-0.9197618260597479,0,-0.8667797063861165
1.29924770242255,1.0742350414543422,0.7243226778914381,0,-0.4395082708624974
0.6259054369117332,0.6228017326490562,1.9507625344908817,1,2.923509451415514
-0.04034974930144841,0.5751862388626987,0.24150682876371243,0,-0.9413943673731696
0.11575995907120173,1.1542048905504956,-1.2473178104846503,0,-2.7447070530603663
-0.489399267225589,0.20020291621442368,-0.4153684145938586,1,-0.7703396397892089
