X1,X2,X3,Y,Z
-0.9358203285132891,-0.36206112589595474,0.2540930703605303,0,-0.5546179974881416
0.3137066256695986,0.6606473198749792,0.13721575095103944,0,-1.1631822439989892
-0.7936292485204278,-0.09722650714159659,0.1447256230204359,1,-0.5586019086440127
2.0508793488710073,1.4743164218571039,1.0143055007445734,1,0.20926463359062575
1.4668911650104692,0.8998881080920191,0.45281637655663187,1,-0.9455553703205429
0.3974340564679101,0.8312755086761294,-0.25501923643659263,1,-1.8141027624215817
-0.44620897162754003,0.4628330852110486,-0.8178655259940686,1,-0.9929580528201982
-0.34577559324389073,-0.2731307237447429,2.3555964295783975,1,2.2831346896614555
0.8265573448770244,0.6690111208749662,0.8860356902905668,0,0.1597378558208138
0.18652967781101382,0.8825570682998367,-0.5953853722451072,1,-2.0496745503162987
1.8850779613216357,1.049606193647811,2.9095783394137964,1,8.625590425051133
-0.4757981025535244,0.3710509699277895,-0.5047451802543166,0,-0.9363804503524769
0.8148480565576044,0.9658060407045926,0.7799044111995943,0,-0.3094263358795801
-0.7201897374929831,0.17646275080178755,-0.8990882111330105,0,-0.3733384815126303
-0.18839700949794685,0.6548422747785788,-0.914337629242268,0,-1.4552762159264916
-0.6186943018120565,-0.11889681329499047,-0.7841080029251233,0,-0.28714993230496566
-0.2857621908564981,0.5097140559352704,-1.935864260928779,1,-0.28316675726121776
-1.0091377591756063,-0.12520406980085863,-0.5018428961181787,0,-0.24105275310753865
1.5169832055584127,1.056247266965136,0.42566504213319145,0,-1.171833999211881
-0.871575567589113,-0.1466815404388777,-0.6387370471695859,1,-0.20261400628885692
-0.046351362367531235,0.2845607924710434,1.7603264493314235,1,1.6748121395741102
1.8786715090156836,1.0411365022115113,1.5288581933924648,1,2.414464643806693
1.9699951165947707,1.150010249920765,2.2824663341332614,1,5.660922235251244
0.9190209967058617,0.7571868664742569,1.6676528353090672,1,2.2961311864419276
0.9611491168963053,0.7972288666221756,1.531313020082994,1,1.8959099031953073
0.08287217681186232,0.8983573123704047,-1.100632125198143,1,-2.1172361927411285
-0.0190601101318012,1.040165520624861,-0.944335389415115,0,-2.3542315983480346
0.13711668750687478,0.4216224233837734,0.2735982330058193,0,-0.7928236319017906
-1.2055068022162387,-0.4534689002230441,-0.37628352712009827,1,-0.1524062382043038
-0.8183617109961105,-0.20256704990298874,-0.39759641361056647,0,-0.3777058877968543
-0.34220882256691254,0.5928513692428872,-0.031860406236857264,0,-1.149975539352344
-0.05259351511335114,0.7321920115494125,-1.0313120094691046,0,-1.6789479274062695
0.33990945336910905,0.5586045248315222,1.0908290051746445,1,0.4662738854926688
-0.1214806457357624,0.6641507823245114,-0.726762126958991,0,-1.5313568700622078
-0.7825800343389143,-0.16461777448435266,-0.2453796166962935,1,-0.4782358848785481
0.7207425840875159,1.0275094278600267,0.7129911509666629,1,-0.5567435892385015
0.7079086458372063,0.38677625998723986,1.815629634470588,1,2.5280146953741562
1.501182752208924,1.1837581938419497,1.382973586612653,1,1.5606425023846282
-0.8741734764153115,-0.1857650347340894,0.2893383247917779,0,-0.5367346205428437
-0.7804141637940789,-0.027802470393542722,-0.46003527982541226,1,-0.44391063081438753
-0.5874444043888741,0.14931881855827225,-0.3179074181750148,1,-0.7010762234049444
-0.3519725722482674,0.33628000093067556,-1.1540283814411945,0,-0.7036589541865724
-0.6001415023558203,0.1618573731482794,-0.7511565107267063,0,-0.5469003486262363
-0.612355962132976,0.5773411489069671,-0.11186631079215004,0,-1.1285757643081662
0.10114395382844044,0.8493272386653907,1.2182308210588957,0,0.42392129963953185
0.10173245766410777,0.9419751509567726,-1.785193347930932,0,-1.9763024756339735
-0.7607265563357741,-0.09891082531377704,-0.9676803412015198,1,-0.01422363455368214
-0.6117426608449389,0.21412149496665994,-0.8024841515223683,0,-0.5638625881540956
-0.699282731455468,-0.16546840190446965,0.24500123285111497,1,-0.5538171369744719
-0.1303683553341271,0.8976906865220219,-0.3886961208949268,0,-1.8433594320127065
-0.2645043202774785,0.7000970631917642,-0.7913442560577627,0,-1.501855847231392
-0.5501235643864337,0.2862652708922108,-0.5041953044271019,0,-0.8056925326464709
-1.1188462889672044,-0.5922933472070538,-0.28473150115017654,0,-0.2965593132250254
0.7833009829022419,0.453321964094232,1.6431563865928225,1,2.107729669973292
-0.968836777052287,-0.354032620727355,-0.7863170245671919,0,0.10302548687889151
0.5374105188844669,0.5988366217519283,0.6248075702227622,0,-0.3903029249119002
-0.26228348929291667,0.3169893446199408,-0.8105987818760227,1,-0.9341869208980714
0.4789922571330724,0.7205172595601252,0.7415175971811954,0,-0.26934041158985195
0.7672004906184299,0.8646784523276706,0.49142568414177706,1,-0.8294692456762225
-0.37353486931179014,-0.006013627178143022,-1.5690684074771144,0,0.17445976806592078
1.8364430351719792,1.026805642514655,1.3696545485540264,1,1.8058177262964992
-0.7101239948946165,-0.07564746012462403,-0.359967551038151,1,-0.4990480505973911
-0.5202795286931149,0.4725821140822103,-0.5654093227951635,0,-1.0341745712612733
1.7634493979589376,0.9576427244742212,1.8658641577983728,1,3.67260575594219
-0.28988870272017375,0.4416985893520313,-0.6355064117824458,0,-1.1071430745285356
-0.22293428209606503,0.7842595331348658,-0.9094572396354763,0,-1.6709952744662582
-0.13241996050836602,0.6245261157929192,-1.0702771438884782,0,-1.405801431162814
-0.4016034873093736,0.4561453831155926,-1.2552360109018141,1,-0.7651154528631028
0.4963863732803855,0.5443582451255132,0.8832176459514279,0,0.11255860997658701
-0.5387842472089552,0.582746324463866,-1.2641417866477278,0,-0.855458667126159
-0.4849187084151508,0.11131869917133569,-0.5569755912476082,0,-0.6651016645545107
0.08115948550044416,0.5630759153592255,0.42013015433667095,0,-0.7256341992528436
-1.014153025500427,-0.19429320868931993,-0.6290983264546743,1,-0.0937273647919383
0.5372906450894378,1.2467401525585522,-1.5422323410901486,0,-3.4056063548643207
1.8853514901787385,0.9474559529299442,2.282278372696456,1,5.5647371069384945
0.07617389722467371,1.049149074639287,-1.307768296198538,0,-2.4334447722273786
1.35315981167591,0.7617208807812667,2.638242471310821,1,6.433652580788836
-0.3185491899963101,0.47784452842469355,-1.4698843594139162,0,-0.7076635899342072
-0.6820078818150441,-0.19454592404508897,-0.2818623212322194,0,-0.5017501742851153
1.1869517328112882,0.9457951883589756,0.8608744252729232,0,0.01579424701647264
-0.4932118276882082,0.33447570969526685,-0.9897964711389873,0,-0.6868357963765008
-0.5817963543802636,0.13719395045939212,-0.8955155869658731,0,-0.4415311943367666
1.5267353688800638,0.9422512029692941,1.3747823787218536,1,1.6994034063156247
-1.0512798820073737,-0.3048318595881687,0.11014110297806634,1,-0.5030205378296088
0.5652758403211281,0.7033908374227457,1.590172237634513,1,1.787818886033989
-0.6362715509409516,-0.044390384396002236,-0.6461249298016409,0,-0.4150916167423116
-0.41169505464625283,0.44983532848436025,-0.4454908963239633,0,-1.0648277989021495
1.4584406744682603,0.9040834992329336,1.8104109078297608,1,3.2093410840482677
2.034751455858432,1.2228294171626182,0.6069820865487111,1,-0.865318928824865
1.1813117663906207,1.169727509207556,-0.18729989753667042,0,-2.5525703557754214
-0.31009013686879755,0.3217696675530936,-0.9070154238322425,0,-0.8651662123441592
-0.1304726166520343,0.6670309911001705,-1.123227761345337,0,-1.4661586317966666
-0.5136341404299711,0.11765546581156158,-0.702318662624422,1,-0.5913004902973884
0.4733670783030285,0.5627002104666593,1.3274806632308804,1,1.0692732252458599
-0.6595882136248876,-0.10082737661063679,-0.11714839049386905,0,-0.5749608186696925
-0.48053645047071614,0.20849705251081418,-1.0815333240428595,0,-0.46836261005302626
-0.9667317873577449,-0.2396801067672587,0.12075569305503753,0,-0.5180278403808232
-0.947103858424646,-0.3504798856986363,-0.18444276220803435,1,-0.412644659982196
-0.6374735378198271,0.2000655173273393,-0.12903578409688177,0,-0.734496828326036
0.011454866268376107,0.8584565456929593,-0.8684975774889648,1,-1.9779130420955664
-0.4826622392603902,0.4717609194304698,0.24291274746801184,1,-0.8534515542835279
0.728188769247144,0.810495014459012,0.6418148986812736,0,-0.48398761222623354
1.2804190187606648,0.5657409549377115,0.918964931161973,0,0.37373338361260144
0.40865982919915955,0.7000746950955838,0.7850293914044076,0,-0.19143318069853904
-0.2245358561675561,0.31367542794492087,-1.6005681224088706,1,-0.4142097433197096
0.5517146241874292,1.4015843164600044,-1.2180294891378622,0,-3.791834488569971
-0.4742324157442864,0.03432779193858829,-1.3392958750554431,0,-0.02542219127057388
-0.9938116421834448,-0.22251517255473874,-0.5509219095833162,0,-0.16287289934239074
-0.2814437476679835,0.38720429091856073,-1.385947761270912,1,-0.6707840325933999
-0.4849415021171024,0.2049264297868127,-0.2783647555141896,0,-0.7875723873019291
1.805321584856463,0.9445489519344561,1.0705705702143342,0,0.8055293667233955
0.582850635687399,0.9857895449390734,-0.720584535068322,0,-2.551615691458001
0.03504063366623489,0.7356934368346273,-0.4037347473563544,0,-1.6385496355044915
-0.7749009508462681,0.0973305238490681,0.25025583319373557,0,-0.6041699455904546
1.201495867602183,0.5532601002078654,1.344046737856809,1,1.5103082428965329
-0.42848805839515436,0.2191723545028308,1.6848533362779652,1,1.1361004628530247
1.37145848872316,0.6335872199788865,1.1880264234804272,1,1.12460559944414
-0.2034774100606611,0.2834043750542625,-0.7663970109718892,1,-0.9534716489807951
-1.1251644435918333,-0.3372985199036522,-0.7544051315756493,0,0.18050336427838806
1.716905088079582,0.7097406621153532,1.3770898525649389,1,1.851678582599168
-0.07130387398537674,0.8751278817102384,-0.6088581759597189,0,-1.911379623779622
-0.2573497939485938,0.3126668004281617,-1.0836966541679056,1,-0.807608301201246
1.1661496661331512,0.7468232307484749,1.0819853366908818,0,0.7237387786887423
-0.3606822100664303,1.036486835483719,-0.5239101513701494,0,-2.10200107041994
-0.27766440644417734,0.8341197305771783,-0.8007572021544879,0,-1.7457085626355973
1.8803104902317775,0.8271614219127228,2.2315290719561687,1,5.3056113262756615
1.100866774781753,0.6801969845431143,2.0015320755358816,1,3.5780366682412996
0.2155471764157606,0.9606695436640198,-0.9043516322565259,0,-2.33463507930626
-1.1787305876678988,-0.4797599302604546,0.0523261042481461,0,-0.48074156045799127
-0.9798663603884264,-0.5680831835648895,-0.5571652722464241,0,-0.11653953707838327
-0.5853356683009612,0.2856899479226753,-0.8958367895116073,0,-0.61035505376893
-0.794732747848427,0.11546195970670975,-0.06371296863851483,1,-0.6418417963570693
-1.20254216014792,-0.7949541087110472,-0.34895718764395844,0,-0.2679307006539927
-0.16627354020338425,0.45688422391357925,-0.1763365102107779,0,-1.1039318639770226
0.1310849361483789,0.39347310027522847,-0.06349002401733028,1,-1.072189208112023
0.7751094842433299,0.4627442624046715,1.8076678387541139,1,2.5888362104910603
1.987729159951697,0.9405861970220172,2.2532536841900797,1,5.541447895441495
1.5678501403959335,1.1473247006741916,0.8761984309887192,1,-0.02369125690449364
1.9391686794088145,1.2413944808926298,2.7445787423037524,1,7.881785627081102
-0.7256202001895433,-0.26824862622241186,-0.5672162603745764,1,-0.3053221016323806
0.1571603943365386,1.2780686182507364,-1.120340456945453,0,-3.1018366067309753
-0.7423473286533059,-0.02653687546053879,-0.8868062692567724,0,-0.16607605276337295
0.0626897864346363,0.6868644849343062,-0.5590241048040936,0,-1.6421074431825602
-0.13907396932168714,0.5430492046024724,-1.0642534002397812,0,-1.2640080301388852
-0.8015970113473245,0.039936577726564115,-0.737435139583042,1,-0.3033645130140955
-1.029503509181123,-0.3715619705540799,-0.24443916985809022,0,-0.34267720065244556
-1.0604865831150407,-0.5505360432055392,-0.4467332553007974,0,-0.1713809890587601
-0.5030822941413086,0.1344219209072202,-0.9451211181674251,0,-0.4681710517081277
-0.5913910796708898,0.05619647637481959,-1.234604589303785,0,-0.036725320226084546
0.7470675660342134,0.5568842047208414,1.1955927532851724,0,0.8982284050684322
3.3331166423632688,1.7479908261144903,0.33988628488645534,0,-2.7334021520487
-0.2787475200912803,0.7082178916234634,-0.8011229850811777,1,-1.5064076288994757
0.7550611169893815,0.9318716276443404,-0.7462583451215639,0,-2.5902484898893827
1.0993125596456748,0.6948273967464527,1.8264140087204837,1,2.9701838483046377
0.6190227268376103,0.7154380884359118,-0.6658288211112684,0,-2.0851881182391976
-1.059024032273158,-0.289805142523502,0.1637843676764329,0,-0.5151570400047838
-0.3899850185212596,0.3589437567783539,-0.8208624549276887,1,-0.8877837412645082
-0.7176381298073843,-0.08304291432698047,-0.26382517964300306,0,-0.5264513814618631
-0.4895997771989197,0.46075175692024695,-0.7204493917991204,0,-0.9961055692932623
0.24049600108161662,0.6151678439930149,0.8355131414675563,1,-0.0967619842864248
-0.9894547868779624,-0.35971508200791924,-0.4762407909295831,1,-0.18953735519675535
-0.5434626176148167,0.43503421899514394,-0.7618267454515405,0,-0.911452697437015
0.0011470627195028782,1.0205423903713657,-0.4506497402823362,0,-2.1557437539544737
0.04336537835570675,1.0208090554877909,-0.0979554061558936,0,-1.8948598981547435
-0.735986264290351,0.1060837566715892,-0.45009612730318155,1,-0.5650728317736078
-1.3932968828866366,-0.5613181588858936,-0.21921406851214964,1,-0.22701266270718126
2.1015770609059885,1.7140363935061098,1.0120943318988649,0,-0.13496996974388498
-0.3964785018467573,0.38513320489924086,-0.6495932796516811,0,-0.9699285888565867
-0.803494770529813,0.010610430462677733,-0.2811739349406096,1,-0.5326511019986426
-0.7728587969214384,-0.13834957711281065,-0.39204916532236356,0,-0.4268671544032784
0.43063065393926203,0.5685975449566405,1.3052473328674328,1,0.9887779025716319
1.5793731987223607,0.8606919980007585,2.4049449685465096,1,5.740002023468472
0.004976011112664214,0.5066691784538792,-0.7234623353696805,1,-1.3793634371190047
0.7853324475326473,0.8386668128806076,1.480989623356062,1,1.6007003817331709
1.593715831997709,0.7327233199426213,2.6216803618050424,1,6.668897862949476
-0.758096549489124,0.15877514342681237,-0.42527996715369215,1,-0.6088124869426695
0.3376774646641565,1.2114863772662232,-1.085421262161136,0,-3.0568298112466636
-0.24834401328988787,0.7190253512315338,-1.128713081694813,0,-1.4615972697263078
-0.0638534233055259,0.8525735952110878,-1.0371572582122413,0,-1.9077377768906865
1.2325133042495726,0.5464996704682529,3.2252783112914516,1,8.770684236957472
0.36152173353498307,0.7278115973648278,0.5201016215827229,0,-0.6917537407514074
1.1840235750968526,1.3425112067679505,0.2735003383035097,0,-1.9368099403410004
-0.5017573135861882,0.05224665166178441,-0.8101841649431281,0,-0.48331325280186493
1.6943502844570744,0.851759764712688,1.339375295493423,1,1.6951651277974515
0.6817360001271867,0.6759217017639261,-0.0011465694785304237,0,-1.4273905858396807
-0.7578749587353113,0.07486903333994693,-0.49577330991693636,0,-0.5092247841796556
-0.6606547114573564,0.11425071645401033,-0.5565465924913331,0,-0.5652786732426511
-0.8051145972170757,-0.2990009006684743,-0.7466508129409479,0,-0.0875671606714924
-0.0072906632000666605,0.45944798039086443,0.1271017599835068,1,-0.94601019744327
-0.12272131368232264,0.8100139042818446,-0.7203022547572808,0,-1.785449262075621
-0.8075962731774092,-0.19659203627764393,-0.25491800454896474,0,-0.45555262443189204
1.0136982647972494,1.0066162250013642,0.768480440403228,0,-0.3219905971688809
0.11194948175622466,1.0181599505831813,-0.9416262498649202,0,-2.393515303769816
-1.435568403837415,-0.8867268579302654,0.21744616609253709,0,-0.7666753530265119
1.6699016318414976,1.3479591005188556,1.0914174996876604,0,0.48345135157824193
0.2720439861350866,1.1445439849597427,-1.417002429852325,0,-2.8520389334979805
-0.4843750569402187,0.09344308791271438,-0.8164698814465234,0,-0.5287563402129785
-0.9790697909814389,-0.10827654127214037,0.12597808086772688,0,-0.5342344528457176
0.806204678831419,0.7205632452127599,0.9562317713756748,0,0.28914361047219167
0.9418624137671753,0.6960081141489443,1.0103674001968288,0,0.4785663239743677
-0.17143889028940307,0.8586824892420469,-0.5566191003838135,0,-1.8198100810604805
-0.824917012397714,0.16273644341334104,0.522325072122998,0,-0.5319655743800346
-1.0960875502623768,-0.5639439199270009,-0.6239564526430195,0,0.041662538613077754
-0.2665458332723992,0.42545822479690265,-1.0547252696988476,1,-0.9726647898010685
0.4201147653113285,0.4558240642737415,0.25768515347122034,0,-0.8614240284493184
1.4879661395438086,0.791110603001338,2.517691811464749,1,6.096915651623267
0.8432391720934096,1.011955178303444,2.045043608448564,0,3.4188020959945717
-0.7325025673562645,-0.13333564310381213,-0.8853496508644263,0,-0.09663856513511898
-0.9385372209663064,0.007006768662574214,-0.35604240136404863,1,-0.44626385093886795
0.17450250585338145,1.016027807708735,-1.1941398739024347,0,-2.4557627401829425
0.7431932931332214,0.6950269286024799,1.3128620032817648,1,1.1611345424840853
-0.5784059318333686,0.5379312624128716,-0.5395936230571851,0,-1.1051155853126609
-0.3521785213810169,0.7171283830066523,-1.0132444430047938,0,-1.4205976904806712
-0.4331973389959753,0.22318143848780692,-0.4908567583040767,0,-0.8064964846682083
1.3253563654601543,0.8303351829163447,1.7191039081275288,1,2.781417685185398
-0.2338193286171732,0.6015770235509177,-0.948233854506415,0,-1.3214981781481883
-0.42825716775560063,0.6021482282884303,-0.7034636474666236,0,-1.2516213765673274
-0.755239467942006,0.006273393798001681,-0.7397021973828406,0,-0.3054788625402944
-0.286764537979921,0.6037590763217862,-1.285889418015987,1,-1.119309890418189
-0.16367700067337565,0.5981629424608629,-0.6088904967910889,0,-1.3963445089202466
-0.2659932874477856,0.7233701439340693,-1.3586129310597839,1,-1.3317463303483796
-1.3000012963584167,-0.5771030698004247,-0.37423586403488085,1,-0.11286896121284631
-0.7894102390359694,0.057354668040576734,-0.6909130201679989,0,-0.3608139945487323
-0.7057818825766486,-0.0021514819653689066,-0.9855838043081716,1,-0.12551045870559163
-0.3240817633182584,0.2616511060696995,-1.1096848702557787,1,-0.6614578857530299
1.734101659259615,1.0654680232417837,0.7480568871765039,0,-0.2966604743814316
-0.01517978368365036,0.8965934585906539,-1.522777643696637,0,-1.8875881803267704
-0.6799348116956194,0.13013646303246915,-0.9850091795866247,1,-0.2814430930530144
-0.9542211305521869,-0.029159461386773333,-0.5472446697539024,0,-0.2971529448059456
-1.448855177837708,-0.9311139198800276,-0.22537992564109222,0,-0.3617478624402411
0.8332744014114983,1.0827137011812684,-0.9876084151148843,0,-3.118568763672787
-1.5264770511531656,-0.9392940169215398,-0.04602268929854447,1,-0.5423249130352755
-0.554257784313844,0.1960967086425298,0.03305878506164994,0,-0.7271277740732126
-0.6592655451371575,0.07408169628032554,-0.44088156765484315,0,-0.5816425210304541
0.6429923517264914,1.3647674082074037,-1.7125500007688994,0,-3.86878992890945
-0.0711183018141528,0.9731284883096784,-1.0191282888766113,0,-2.165867460171522
-0.4271878007087706,0.36399366597879546,-0.743561756512,0,-0.8973750333946091
0.993216144190469,1.025063666547178,0.01157719292049264,0,-1.923083176784682
-0.1001728690215965,0.5577047599625462,0.47609694880796216,1,-0.6756401015081616
-0.6608240113411945,0.0735397546002336,-0.10904498120307726,1,-0.6466310996940368
-0.30458108543532175,0.4461644768492695,-0.8100127498323415,0,-1.0694893392328175
-1.4460302224115356,-0.8636261807859611,-0.3798537247229113,0,-0.12300762404551674
1.2757145236223746,0.8280538349744985,1.2877120746622248,1,1.3345738438662205
0.9589951660859036,0.6936544741503397,1.576784486909108,1,2.054896723021229
1.218794085981236,1.2028484523574967,-0.6847600723810896,0,-3.3800483152297467
0.11466256768328553,1.0539139229895738,-1.042289468365236,0,-2.490860957610501
-0.27907821146766126,0.7795454926253365,-0.9481123034348597,0,-1.6156994831542049
-0.08782759711621713,0.8345693204982805,-1.6068451851887682,0,-1.6042579243612587
0.3973187361777082,1.143230064096306,-1.591711712756196,0,-2.9568438309924936
-0.6976607268677587,0.6145057612746468,0.5802108201145468,0,-0.7803955025005157
1.4183604016278577,0.975507135432905,0.8881279943247266,1,0.12677034703265955
-0.6928539609875587,0.25555001166479935,-0.6293842048866193,0,-0.6524225670967819
-0.7030202050454966,-0.11178875903546454,-0.8562389701404046,0,-0.16257690005272862
-0.2193532842786503,0.44413610394088493,-0.6390584344731326,1,-1.1522822614195543
-1.439793606070898,-0.6930599799785127,0.5803324719266526,0,-0.793128320656717
0.02622483039395318,0.7822160795795905,-0.9464548013723845,0,-1.843966618297331
-0.5610042920551349,0.46596928715473,-1.0401875193568217,0,-0.7958276599936536
-0.341895182051821,0.5069872492869836,-0.8289277713238032,0,-1.126321465101345
-0.5762155826758849,0.10787560046533637,-0.7058345875745068,1,-0.5377038470359538
0.7999075143271567,0.82338931330598,1.995823980189152,1,3.2495321541136923
-0.21307153345274765,0.5215426031545233,0.41358468134510296,1,-0.730673654298554
1.9851935836603594,1.2867222073924625,0.20155247176486102,0,-2.1215791184652777
1.1695666957541433,0.49867748339080853,2.4624692383268867,1,5.3028839960522305
-0.30202100292095385,0.4564111386889449,-0.873840439351526,1,-1.0659211239802493
-0.493181874872132,0.3798011933340072,-0.5378698100477792,0,-0.9328359611333417
-0.9584793281145245,-0.1721543504688376,-1.0235260189829283,0,0.282740395283943
1.488407590472444,0.6047103271258798,2.753560165062448,1,7.033740161820565
-1.3519368302870807,-0.6732677213723565,-0.040743619428119326,0,-0.4384121434016305
2.2371364584139224,1.5345652049145508,1.0920123735296738,1,0.4939728628795652
-0.381669171922537,0.0959757766948896,-1.0099540953324135,1,-0.4916820197699193
-0.6312603906084626,0.4584948954743976,-0.5332353558974192,1,-0.9697915464975949
-0.2549839251443444,0.6223739223793181,-0.9042875174482707,0,-1.3529553418373128
1.0091138363685246,0.8531863527755075,2.2764755753720154,1,4.512006090677815
0.2748402512670729,1.273375555813681,-1.1422888725529363,0,-3.184009419416339
-0.8399796252234415,-0.30731535630689466,-0.5004874465591289,1,-0.270317162347995
-0.4482548832281211,0.6120752079252832,-0.4377970074529475,0,-1.272520612592383
-0.5829930781744006,-0.19261160926834742,-0.580094493936588,1,-0.41816318165533517
-1.5068861649269953,-1.0115372503875568,0.5734049257675696,0,-1.121885542848511
-0.8083770636314696,-0.36208221577059174,-0.8894318418935758,0,0.08540522699883057
-0.10062851349483226,0.7437037371145399,-1.0400981997281944,0,-1.660012378361914
-0.052062807031856284,-0.05161644627013673,0.9684798583696566,0,0.08453383437966677
-0.07644300705465812,0.991430869991946,-1.0509044848709939,0,-2.2017875960224966
-0.23025798377424328,0.3296124425172551,-1.671195625690723,0,-0.35392368256036066
-0.8776820348356122,-0.00378265255446536,0.24822884491553798,1,-0.5673836881998814
-0.722820710235861,-0.07954376257392581,-0.6857094266720867,0,-0.3067138062229796
2.0232689765107255,1.117695282631313,1.4451563820040119,1,2.1413906768629527
0.9860462348192844,0.840672031226983,1.1203787705516413,0,0.7083232655488674
-0.456716873061247,0.07709347777838321,-0.6964173975941319,1,-0.6000670747530334
-0.22970626027225227,0.3030530889867731,-1.1722906221608331,0,-0.7661539018681951
0.12516984468361403,0.9179882799459661,-1.6121767966657954,0,-2.052259187627927
-0.3531816070737682,0.436935910438877,0.019444865816930834,0,-0.9524490178076548
0.6833577800274045,0.7295886034987439,0.7104790416169862,0,-0.28865026963545515
1.4361057608133825,1.1357301286147796,0.23319060936507585,1,-1.7226527781915444
2.2060760738264675,1.2391755084396898,1.4095346900781198,1,2.0260634896753356
-0.6797399670046514,0.1518757315052101,-0.7407260398430779,0,-0.48877645728843844
0.039074590061407344,1.0672412131848594,-1.5458109164262726,0,-2.366599683212733
-0.29026162211003725,-0.1099792014496942,1.94261312665277,1,1.5985021702779145
-0.3497528613670125,0.3453218344897961,-0.6484229327301924,0,-0.950697673126309
-0.3952116700349305,0.2958225908419234,-1.504809880358383,0,-0.2769686030270302
-0.4866133360438753,0.19947344952742987,-0.8780046792829888,1,-0.5955708880817461
-1.1675453694350273,-0.6305361629524981,-0.1558622415101294,0,-0.3943603036463583
2.5387023013656833,1.281892293252627,3.2795224102651024,1,11.864217402422192
-0.712915776465805,-0.06378526320265593,-0.19487805764242094,1,-0.5544654376513174
1.3417392998689655,0.958189045621183,2.5860489852417485,1,6.245128738833328
-1.1145406543912784,-0.29360780540844045,0.05799520425572058,1,-0.47482543500349256
0.807385686576614,0.4599198190263506,1.5671079694229246,1,1.9101919089162052
-0.27379981324231023,0.6502131432351352,-0.48903377295032924,0,-1.4060885249684212
0.5658280220279851,0.29398395078519,1.494927757014068,1,1.5158668512129823
-0.3419486775360647,0.6063621624950711,-0.5474445404686165,0,-1.3141055158534796
0.6667368896210433,0.6640903797742843,0.6171823249400585,1,-0.4288176568980929
-0.5711335539307318,0.30178020156828567,-0.2653083512689571,0,-0.8418571380149282
1.3029748499466178,0.8011791597244657,1.7463999639158723,1,2.8626766631748852
-0.22632001850542177,0.422212592153167,-1.2901404519692097,0,-0.8623415100554893
-1.0921001552288498,-0.5324014166006474,0.1267366802270885,0,-0.5521907578345193
-0.6855285800097919,-0.001346438953920892,-0.3388454966245314,0,-0.5556899732929453
-0.245569069228794,0.4639144187968416,-1.321278170270234,0,-0.8873541141898462
-0.22487346132533237,0.2331672698328649,-1.4048871800425737,1,-0.49224770387116423
0.5258115867623658,0.38497953003566776,0.9757002752708498,0,0.3435708191781601
1.074533445251751,0.5713731446395531,1.4910262911820658,1,1.876019398503924
0.9267597689377113,0.5533587579797636,0.9884979878540396,0,0.46642792094370894
1.6521821580655178,0.5496658785947518,1.9575978162479648,1,3.8575208290789575
-0.4591526647162782,0.37280340310715987,-0.6311992330638725,0,-0.9223556426082855
0.06592663459516623,0.967381535690541,-1.0651598326667304,0,-2.2557995938145816
-0.7702211944912669,-0.05545620669858009,-0.45198688476130255,1,-0.43722534914467304
0.12465578090451435,0.40275584542569876,0.5960116086379998,1,-0.3912226474007988
-0.1670386618803883,0.26798812163673025,-1.556977627917418,0,-0.46513118986938173
-0.541939879273568,0.6150174401242088,-0.7543445059452412,0,-1.1970571237702954
-0.5193096369101595,0.6649869389944038,-0.6060247163513137,0,-1.3245273644861817
-0.47825942017998413,0.4546333536347017,-0.9946601084864839,0,-0.8721784832091388
-0.5031783507350809,0.31719001119607027,-0.5078500803975581,0,-0.8615151484774284
-0.751014378026694,0.028076375208988064,-0.8207760643123206,1,-0.26299498631419693
1.7755442433767301,1.238575993088929,0.09152714845030407,0,-2.278581169835787
-0.7491365436524993,0.07787301770512645,-0.4053155795812994,1,-0.554928580305632
0.3107352825851494,1.0665142069584694,-0.6618145612249693,0,-2.5123987299041417
0.8620368703987035,0.8515973712413124,0.3634662641710994,0,-1.0576409860477456
0.9008976620287209,0.5153862875468465,1.69036212984938,1,2.348479523283702
0.1353568938082722,0.3536990075823148,0.8241024617588917,1,-0.03760502231514595
2.1550150509085357,0.996915407558407,3.5036481909419517,1,12.352219767774205
-0.3192534821552574,0.24507406032005127,-0.6749974220910596,0,-0.8551813988448422
0.3321131577361086,0.4884487137292031,0.6483577627536616,1,-0.32135039492796597
-0.9133736047494758,-0.37481847630124854,-0.6750135117365852,1,-0.05337765923033175
0.5984626660390955,0.7587529366047947,1.0624093620147168,0,0.4309586153690019
-0.9868517228046667,-0.267680943184718,-0.956189005658417,1,0.28464747155385994
-0.43817316945918733,0.5113305540245489,-0.701522457639891,0,-1.105341856094501
-0.7447182088410912,0.32795128386812766,-0.24347512839840357,0,-0.8179919896782959
-0.23701512195023017,0.8558428234030401,-0.4087079291426335,0,-1.7422801598462483
-0.7342193460304656,-0.32132632993335375,-0.5430811489447196,0,-0.3050562667709402
1.7141845888482807,1.277498219887557,0.7730845539041399,1,-0.4493807471820097
0.33551815101489146,0.4290521781553185,0.8206419794325265,0,-0.009347465262926846
-0.5228892038619177,0.0688754909711165,-0.6472030240986716,1,-0.5711515225523585
1.263002162007098,0.779854542109164,1.3135629162051856,1,1.4231801732007225
-0.9062632610874388,0.016291734836233085,0.10538808547681255,0,-0.5805573829282684
-0.5714561370389436,0.37426898866081054,-0.16528840922524357,0,-0.9075969067710886
