X1,X2,X3,Y,Z
-0.6408142911475724,0.16832974180001734,-0.36411345690278163,1,-0.6853921565118954
0.003044560661556839,0.950053687175815,-1.009098624480326,0,-2.169337480332855
-0.37861194202705406,0.4642394813322299,-0.8407663592947239,0,-1.0332459558244074
-0.6726844768262229,0.13125350966743218,-0.5576114980942644,0,-0.5727359823886942
-0.44465095983240466,0.35685914896175025,-0.44833820134668734,0,-0.9409860006155495
0.3031402783122329,1.3199037153285476,-1.4260344041308817,0,-3.369006647661929
0.07168604964977199,0.8079030366618409,-1.6183054583217271,0,-1.7251569403423799
-0.25975012189537133,0.5422589013180632,-0.7425963682501973,1,-1.2527218615587628
-0.4996942603734675,0.4701390495883391,-0.6355152424226704,0,-1.0269242929466338
-0.5090549566454572,0.14414014334785513,-0.7050779550932365,0,-0.6170647963176837
-1.75794870317849,-1.6673360921664324,0.4852853492736543,0,-2.157761310557167
-0.7212890694694996,0.027597501240873096,-0.776134384926176,0,-0.319774018081487
-0.5323201654833908,0.13494413494939247,-0.6401754063756258,1,-0.6231412616286531
-1.1633026906739157,-0.6647494360199389,0.005662189544215379,1,-0.5292003988495191
-0.5492962687978932,0.1933468918780848,-0.5763667804628672,0,-0.6916403845155815
-1.1505342749692602,-0.37546493430786654,-0.20032029026584774,0,-0.32393582168402496
-0.5863000980118217,0.2700899542630257,-0.593085325516217,1,-0.7429625586842945
-0.1506374058916976,0.7030779023039756,-0.8489254032104457,0,-1.5759728661872199
-0.2353473364067074,0.6139012864605207,-0.8366021493386329,0,-1.3669510157659783
-0.6219287764039249,0.2894574531723786,-0.6117911733950916,1,-0.7378633639381912
-0.941250631031147,-0.16433238323548188,-0.5584197710950216,1,-0.21455077233519856
0.4212261393290203,1.0392798061705664,-1.1373797985467475,1,-2.7243600033544553
-0.5120800339151576,0.11790154120972732,-0.43225180792588613,0,-0.6903428835933391
-0.2874044282300907,0.3938322987990336,-0.9490503998673978,1,-0.9597652466301367
-0.8442375177689665,-0.06812931965452645,-0.4224410747800636,1,-0.40835080770169396
-1.0100998023089636,-0.41110949594360624,-0.667589783317987,0,0.017655910768025918
-1.3892344051027945,-0.8115926284270063,0.14840192909072425,0,-0.6620671659673317
-0.7094437559900009,0.09705700551821683,-0.6072137427742463,0,-0.49702732571245845
-0.2430169213378091,0.641869695017216,-0.9594420692575705,0,-1.3808664897022966
-1.1406162311240848,-0.5473609848217865,-0.7240486994276046,1,0.19929328122598847
-0.1683907373190368,0.7911091365361415,-0.5944388953627477,0,-1.7068059130466138
-0.5936305702558629,-0.013154028156564856,-0.5049151109599049,1,-0.5344006709476116
-0.3000813400415035,0.5179938710555048,-0.09225395618897692,0,-1.0987344438878932
-0.6062921767475274,-0.19028140740898325,-0.5199970835318781,0,-0.43732140944525405
-0.39284450000876125,0.4944329114139946,-0.519847857241029,0,-1.129835219419902
-0.09561571337935793,0.7543775226935638,-1.7363822059924823,0,-1.3035702249664018
-0.37389430973182614,0.5496199547699264,-0.7798461739892953,0,-1.1839926259392657
-0.37883975789775776,0.45814054685358435,-0.810662115386829,0,-1.0345649179186438
-0.2612609877142758,0.3268724513440307,-1.1029236876156112,0,-0.8112672639000941
-0.1651356895071046,0.36299273687972494,-1.1469486940091809,0,-0.9283602219811846
-1.127502725362749,-0.6590952477294423,-0.8858381920860858,0,0.4140745483248504
-0.9492894456655759,-0.3607112463708819,-0.1879344282299905,1,-0.4099162043853768
-0.6373893165321396,0.07189309973676788,-0.7798472524575694,0,-0.41686507308264603
-0.9000002992382024,-0.11063371190059856,-0.28353592007793066,0,-0.433249604837864
-0.5166926015545082,0.10029568220375232,-0.9677588068727003,0,-0.40486295279264267
-0.759815601779397,0.13475918835291828,0.05529586110877649,0,-0.6573880630728942
0.006419039870654619,0.9694596596911079,-1.3254239668202354,0,-2.1684207403575315
-0.5299098389551621,0.17838774490618342,-1.0169565225804316,1,-0.4390137106705492
-0.4448722117132146,0.29955778179150255,-0.643725020928207,0,-0.8412940203481658
-0.8590183448821906,0.09364975132420161,-0.5443340903235925,0,-0.4465427071307969
-1.424416415076231,-0.8017063183230828,0.44981632858640175,0,-0.8335697950861268
-0.6509022153310611,0.039561999135277526,-0.6562318338821856,1,-0.4586808870434521
-0.5407516744825019,0.129404088532252,-0.6255749355620241,1,-0.6192793098020591
0.28509018208691095,1.1614312479948221,-1.3317625671685387,0,-2.9150695290472095
0.0002532614449728965,0.9211729236820223,-1.5219849571522461,0,-1.9643175828006971
-0.20453350561315725,0.5588096909160578,-1.2999417270287812,0,-1.1097095839920543
-0.5468680518492415,0.0879381139838693,-0.9220639312915404,1,-0.40144312498116874
-0.26906187449557245,0.6870352125852226,-0.7463080107394185,0,-1.4801457681246928
-0.3957982936563708,0.11856527250523374,-0.9459638042092191,0,-0.5448072032529274
-0.6507402950325206,0.1570970344408678,-0.3860854760749164,0,-0.6666252918536343
-0.5106062645585052,0.15866214034435683,-1.1204650000748244,1,-0.3477074687148598
-0.8482046241968391,-0.10586805957666334,-0.5517192939087796,0,-0.3053956160635934
-0.39604859923756297,0.3894087016414659,-1.026898488722935,0,-0.8226879525981199
-0.9357670791098532,-0.31518749003167656,-0.9305997830208601,1,0.2310997577376362
-1.1421686024599436,-0.4931171531936138,0.06455285335753114,0,-0.4990177850477337
-0.11666378946527789,0.9460104468098101,-1.093466326907528,0,-2.061694962633361
-0.6201139912724156,0.01829457576972565,-0.6312206687434084,1,-0.4770920979071716
-0.397009071770938,0.5525769013071451,-0.7990279577112316,1,-1.1687713950134533
-0.9626279880930357,-0.2890246924643687,-0.6033854323125469,0,-0.11106103743521098
-0.4453577033950663,0.357082079281306,-0.8098090057129808,0,-0.8504630136302431
-0.03076203957690482,0.9665573065871649,-0.8673557432121468,0,-2.1736389040888473
-0.96408597887103,-0.6137794750712314,-1.1485439673387545,1,0.6557411429779456
-0.7933088438709075,-0.17623059789352813,-0.554290544869105,1,-0.30234550766452817
-0.6492433677920113,0.13459929217115327,-0.7826889568212444,1,-0.46558102037365023
-0.2316269067034793,0.38977472988981987,-1.0711482895508022,0,-0.9439211363966261
-0.8814858282471165,-0.28651821637947106,-0.5564155969550284,1,-0.2054850332144437
0.029801728777431813,0.8407413468118319,-1.790851056085291,0,-1.624882149623158
0.12115453186949876,1.2614946582428064,-1.3133195049780384,0,-3.037071367778938
-0.7606820292072013,0.04343990388124491,-0.7420521107317252,1,-0.33095844059214735
-1.4408622922505838,-0.9778041875317636,0.3189032037919398,0,-0.9307086695171745
-0.8067699475051139,-0.07464219405050343,-0.9361691352886263,0,-0.025629989315809343
-0.5336999897054866,-0.05921879835348948,-1.2469588683326347,0,0.02952356685070956
0.1419446622589915,1.183159867628133,-1.0993068409234839,0,-2.8357169927914736
-0.32561314915219386,0.48743064133921754,-0.591431904105447,0,-1.1510138097026386
-0.8187253409447495,-0.17216590115934072,-1.2354220299772765,0,0.4242381023226736
0.3830519891570576,1.3225561585330188,-1.4756984092649184,0,-3.45614877399806
-0.49036197197112313,0.25338552462364616,-0.9514422763997006,1,-0.6088787536984486
-0.17740218979324496,0.6393897375525414,-1.3234365038769043,0,-1.2732880646074713
-0.3701949887092766,0.4363566088515971,-0.4885372854274946,0,-1.0667209946489062
-0.10808959970521825,0.7729380682850224,-0.9100141484547922,0,-1.7291374869660847
-0.10574705017490404,0.953350661914921,-0.9062056771370718,0,-2.0994663029629326
-1.3190474689962217,-0.8244458509192438,-0.6541571949738596,0,0.19576152913983633
0.07925338467991305,0.9169927611597343,-0.8626007967863301,1,-2.140756953116503
-0.09501325686485784,0.778125636481704,-1.2047084807223385,1,-1.6866491865196256
-0.5818023998639757,0.12554834071030122,-0.8260430001076947,0,-0.4777172873101123
-0.7620754283543716,-0.12580524506010005,-0.8924899236521096,1,-0.06964840880499257
-0.939977513486776,-0.15595475659227886,-0.09326408973448896,1,-0.4804055628211622
-0.47818278614488546,0.15188537795416301,-1.1175983627670973,1,-0.3737283965397832
0.2140527382338826,1.1682298433661753,-1.539197485879924,0,-2.8316442152793018
-0.35742169131618007,0.334126809983623,-1.0551382480612017,0,-0.7615933406133424
-0.03769044754194195,1.0441443236497852,-0.7288155980680505,0,-2.310563906110093
-0.7040805885531,0.31387230187537857,-0.08325396360535675,0,-0.813163383835702
0.21713425593612767,1.1605207365152777,-1.509275611296815,0,-2.8213201954267575
-0.03627516346812598,0.8496666196477244,-0.5993280642099061,0,-1.878029074649263
-0.13764892072663187,0.5415855514350116,-1.2839593549920756,0,-1.1577267934871922
-0.7771222941353546,0.10654020545132856,-0.43918751704257275,1,-0.550638928254433
0.11684955928297325,0.9121133738832149,-1.3103312735808799,0,-2.1460974129044588
-0.918350524803274,-0.20674906501839635,-0.24729207095108396,1,-0.41072685028281863
-0.6961700282100263,-0.08225391234080665,-0.9842504537578546,0,-0.06812125215199116
-0.20101077841363796,0.4769638264797592,-1.4918411226982784,0,-0.8228076264184592
-0.6524030009486762,-0.0761318919380849,-0.20840605551646174,1,-0.5696613572007236
-0.4356449581004452,0.3469151402682503,-0.8072516123379714,1,-0.8453147775909702
-0.5266077031708156,0.4243358176322164,-0.4858365030262537,0,-0.9799054320898982
-0.6066092068907584,0.04337681734984067,-0.4947916383317017,0,-0.5674067834954225
-0.7239095488415003,-0.05214517391580714,-0.7309854630790029,0,-0.2905279981611895
-0.09987541130406802,0.8160100169914125,-1.2457220466181718,0,-1.7468942936673595
-0.2101445825402462,0.48219603296428826,-1.1179817000604626,0,-1.0785206032076764
-0.4251329046603402,0.006545172618142525,-0.6802742830168965,0,-0.5788192112913548
-1.026664675691487,-0.41422087007952246,-0.6543417210117759,1,0.015944836419224534
-0.48076572670238077,0.36144857048916895,-1.190753608995389,0,-0.5889058725617103
-0.530083518493212,0.3373419638505712,-0.3363981353411602,0,-0.8903811383635702
-1.29654814736879,-0.9120732974895744,-0.7145518505236151,1,0.23227854955222976
-0.31353692429906577,0.4974783196281426,-0.3172500182958378,0,-1.1476928012280003
-0.3560528125439083,0.4838323253241516,-1.1131722533523316,0,-0.951637174583366
-0.7899420479252786,-0.20969656901697092,-0.5989867838486571,0,-0.25822717683573115
-0.18162813520512883,0.5655462615271714,-1.1311833992156124,1,-1.235863311901723
-1.4765439747030187,-0.9167163393815891,-0.121682302347355,0,-0.4599843202209729
-0.15472311799819566,0.6599431481816666,-1.4472792146798277,0,-1.2577506947075658
-1.0637443816286034,-0.3087950009988738,-0.08717140386197553,1,-0.42331748981161194
-0.9169428374817081,-0.45086464681371097,-0.4306929458846489,0,-0.26470767795434436
-0.9323719564052948,-0.2986792765100501,-0.6541025177189668,1,-0.08096465978837936
-0.9914168034252924,-0.3982141508416379,0.006611538286510399,0,-0.4900680446681315
-1.0559932949493422,-0.4492891807081886,-0.3909432767618086,0,-0.2178399275645937
0.16386753797176956,1.028009236948745,-1.4960979377004504,0,-2.4192604350407727
-0.7152240112279231,-0.07324703129794702,-0.7459629426603074,1,-0.270978526388736
-0.12402210841132688,0.7252109523372786,-0.8670316560659559,0,-1.632543480807573
-1.199329736835121,-0.6035462996729226,-0.3225323207922035,0,-0.22332225260784705
-1.389153699321981,-0.5931480538928156,0.0964091042123143,0,-0.4994639252703004
-0.9625357755819343,-0.18499875045024994,-0.2720315462710733,0,-0.3864696915465381
-0.5288114836877837,0.03164656446538122,-0.8781912851834623,0,-0.3980283663964071
-0.7339329971694055,0.04817190852651257,-0.834151039108147,0,-0.28298254717045146
-0.18357830873594433,0.6685128020659499,-1.0718349279386277,0,-1.4411089581223948
-0.42080015741942434,0.33767608349156386,-0.9012485462794143,0,-0.8004357378340468
-0.35334265019193983,0.6229799556467012,-1.247127094378997,0,-1.1174977287153163
-0.6727829486105057,0.21298266387547748,-0.40162333391007227,1,-0.7019494009874984
-0.26937628685176745,0.43529133297437617,-1.4548585179553288,0,-0.7031691241846332
-0.5384975918930529,0.4574687687835566,-0.5133470634110417,0,-1.013644243347384
-1.3346167424829547,-0.7999617654622764,0.40373145003913813,0,-0.8137473662716669
-0.28359213797181304,0.7089907705946421,-1.1732642223805958,0,-1.391235705961778
-0.04956525617916541,0.9669239603571567,-0.9853500053198377,0,-2.1684658550949827
-0.4166041702657622,0.39058295460081177,-1.143692266735171,0,-0.7297365387672208
-0.08958108734520864,0.5432944629456589,-1.1011959417756296,0,-1.2952137100594974
-0.42619735384347096,0.08416477973725564,-0.9937103994443617,1,-0.45083623721946264
-0.4839146924317013,0.4356883412595166,-0.5278961721935577,1,-1.0085133560209314
-0.4841215292533162,0.28623298552556337,-0.7495252792918332,1,-0.7623484218372867
-0.32442426721180634,0.5920134338647506,-0.5761441843975259,1,-1.3014334045508453
0.16749580288161303,1.2370403427138092,-1.1253343768828479,0,-2.99984900965934
0.1208089100456331,1.2208785730135348,-1.3632895680596535,0,-2.9185059303662997
-0.5096522061491695,0.19424818782630332,-0.4438235014689544,1,-0.7503881214302281
-0.9338368052592164,-0.1517142689686941,-1.0647349406314355,0,0.2969814115652627
-0.4355148374638896,0.41396337385171644,-0.5546573279433681,0,-1.0013523445010881
-0.44983493250722273,0.3811751171322963,-0.9157803359832818,0,-0.8292655981531427
-0.3707114573762726,0.47169297767262514,-0.28951852962033453,1,-1.0915423404461115
-0.43576017909441084,0.16795645936278486,-1.0634000570652782,0,-0.4767605277922776
-1.1847747547531946,-0.4072179973002593,-0.37213384471648175,0,-0.16931929765182918
-0.38475193857307516,0.327280682105707,-1.0371507954965828,0,-0.7392301302292477
-0.18466233513903707,0.333079547705994,-1.1294093476751228,0,-0.8780692746274797
-0.13326834765425688,0.714242734610696,-1.0534560348069144,0,-1.5739627604532207
-0.8568389834345331,-0.05473981248493587,-0.6466138303524989,1,-0.26271226393545277
-0.5811190571604299,0.2234583047894555,-0.3040626681913007,0,-0.7650555775595075
-0.6573129929467205,0.16290936664752914,-0.912043558498671,1,-0.39667446394334305
-0.20601029008498817,0.5385812734075747,-1.0510398827241392,1,-1.203500807617278
-0.8780783706282589,-0.18458506404912534,-0.8283956477636797,0,-0.0014886778496973063
-0.4857092554110408,0.12254847782217484,-1.2261152843113725,1,-0.23187204109396053
0.08936624303974805,1.0564200957253962,-1.2210965018042181,0,-2.4759925289512035
-0.7840624337376831,-0.06248573671363511,-0.495312801524118,0,-0.4022393741656972
-0.2128886285066095,0.6722202817711467,-0.6501841254217968,0,-1.4879165525901419
-0.5582913488993881,0.033890013310257094,-0.5219231222617613,1,-0.577897330560179
-0.9345897773311684,-0.25977426848096286,-0.46930825741716886,0,-0.2495336873969975
-0.6513818084077967,0.2739210653301975,-0.7046783854045331,0,-0.6609632718661986
-0.3613413343834868,0.3422867805914306,-1.4643975565611909,0,-0.4334457485097345
-0.4926755734968075,0.24822873993419298,-0.3337290025730514,0,-0.8190262128640838
-0.4959913424476733,0.06307179054566578,-0.5888159133798547,0,-0.6098681235666427
-0.48555014288019716,0.3875125098912254,-0.657935871584491,1,-0.918286978938938
-0.9619597452401756,-0.26886578573689157,-0.05845243794826005,0,-0.46765521423110823
-1.0883835403504352,-0.5079910019666227,-0.08649087956605916,0,-0.4351126532262541
-0.366776035884732,0.21176579859331984,-1.2228888169539207,1,-0.46780467170649753
-0.7111253527770754,-0.1375169171847474,-1.0772732986952853,0,0.08734238053057419
-0.548471791274862,0.34683071530346304,-0.8327578654261887,1,-0.7536578561855187
-0.6129779140020991,0.1827770819950854,-0.3132254116962486,0,-0.7178269881334011
-0.42198283558197736,0.37230968979649626,-0.26694021686740244,1,-0.9612621588424075
-0.01347079466756207,0.9551673071820815,-0.8571003848540512,0,-2.1588840098114916
-0.4837833336892623,0.22785109091304345,-0.44678425658867393,0,-0.7924559053268826
-0.21863471202677703,0.6610536676962133,-1.031217821684624,1,-1.412244449625699
-0.45099366344248165,0.07443346964048514,-1.2843819106391983,0,-0.1556582710461435
-0.09829750890278599,0.563704788171224,-0.8517939149046297,0,-1.3823205520475055
-0.44358479775861837,0.2613582961618555,-0.5480419558140828,0,-0.8261030292339635
0.37400054505663016,1.4084910246799136,-1.1395817664130155,0,-3.6369004118001786
-0.6348424075339706,0.07063527073882528,-0.09921874216498405,0,-0.6523796193257577
-0.3185845010301063,0.2869667756211113,-1.4024184798186696,0,-0.46006060300861296
-0.5341580431095703,0.22382546390710611,-0.9641632827215015,1,-0.5281812974720088
-0.5547464900543528,0.1669653730613922,-0.6202592893519239,0,-0.6466601931110892
-0.7339942547509143,0.0328644771306828,-0.28342411700188186,0,-0.5717417444909154
-0.5416412373764208,0.08797821481665455,-1.3377282950616391,1,-0.010773759981480446
-0.0861539489399864,0.8846839418321727,-1.8091754870399837,0,-1.5676288788988888
-0.25485298645197696,0.528114406782801,-0.8097715300684768,0,-1.2231504589344364
-0.85772063485441,0.15650876950992654,-0.2535514082034409,0,-0.6245324325260528
-0.5810768432608912,0.47288963904757414,-0.6910963899699906,0,-0.9703053344326542
-0.4087149263273547,0.35214393328612337,-0.8176263723377085,0,-0.8668624653570007
-0.8676356139941067,-0.25551055626163277,-0.22222798898310547,1,-0.43336982439080746
-0.8330655334363803,-0.008783234916364846,-0.35700399364032565,1,-0.47976488985200405
-0.8668422673551326,-0.20111140088132562,-0.8719639620516334,0,0.04474732661468589
-0.7918024699151192,-0.17121390992126745,-0.09492749458719707,1,-0.5200457433540066
-1.1512299319594381,-0.4711680162595806,-0.06235252488384291,0,-0.42110071167255897
-0.7132864281430524,0.08471915235782695,-0.19928930019626356,1,-0.6290511864078717
-0.021066680087641065,0.6679449900953025,-0.40259588536570934,0,-1.5142941388156574
-0.4913211367517925,-0.16608435210187872,-0.6277919201586095,0,-0.46617667341320823
-0.019521971897768275,0.8210319203764619,-1.0468377354851466,0,-1.8770111736390644
-0.8967144412446497,0.018128673738748602,-0.1985992830249773,1,-0.5321660660007644
-0.10914639004047777,0.46552537594519966,-1.487042162601681,0,-0.9162146703922884
-0.6110652067286088,-0.04158159517433574,-1.3539122200973568,1,0.2305439543177632
-0.8575064566766041,0.07830873894269133,-0.198325924588719,0,-0.5812189467295472
-0.5243506960266939,0.3380534254242521,-0.5889810485672134,0,-0.855230583457518
-0.2778690925398072,0.5604219209138286,-0.4172240929172178,0,-1.2622582013665704
-0.772280825347116,-0.28445938881056165,-1.1153522839877015,1,0.2904743015738449
0.4973417222867149,1.2944757063862333,-1.5917674327424427,0,-3.4943433743203802
-0.17924665184614258,0.6806187003038573,-1.3079446642103334,0,-1.3613071829860814
-0.6333017981052189,0.2080561838843371,-0.5104159064099869,0,-0.6831569972596788
-0.7295995062855881,-0.30178605129604463,-0.41993038845561875,0,-0.3917205794499494
-0.2524857954317183,0.7705978933176314,-1.1007706726636823,0,-1.5727677802526112
-0.9613844675086199,-0.5378877204478917,-0.6338240209515353,0,-0.046380078513771766
-0.07863333436016529,0.8522864769276738,-0.7945334355749719,0,-1.900396197811021
-0.6723980620630345,0.0132668993110307,-0.9427138708185134,1,-0.20834348577968748
-0.7473341769690633,-0.1517646682093391,-0.8398803832258321,0,-0.11562569436849235
-0.924193942282861,-0.2667726663560699,-0.04582945907205227,1,-0.4829190291862999
-0.03206595001374535,0.7968592224430953,-0.8186592321318892,0,-1.826169006670448
-0.780583929224692,-0.15504490948534277,-0.47531229053067775,1,-0.370050166197513
-0.9902919142688946,-0.39006665641717153,-0.5214467925751036,0,-0.14472604815793697
-0.15539658109485865,0.618504441440304,-0.9561421231118863,0,-1.4087352050203963
-1.055615096917335,-0.394239544259523,-0.149757819880871,0,-0.39167412424612863
-0.27775306453170123,0.40426693243722445,-1.2590848216894708,1,-0.8029636866242892
-0.8499012865828343,-0.31229806149882977,-0.32890495543195514,1,-0.37810550342127647
-0.9164832804426258,-0.2004959773938505,-0.3650934522629247,0,-0.34840473402744676
-0.21472459025575563,0.5619353695977054,-1.442629539537326,0,-1.0030813985015476
-0.8830601563038654,0.012171880568937754,-0.18282027198962403,1,-0.5376256153013186
-0.8407061362143966,0.07155709950570677,0.03571913230407264,1,-0.6126820311627947
0.5104385275519047,1.3507210093387971,-1.038820611467004,0,-3.534692258787896
-0.976560487312722,-0.32938122688907956,-0.6398954325040408,0,-0.05432451951905792
-0.41611240425988794,0.33590578921536957,-0.7930857287484036,0,-0.8510774882668399
-0.20862803284278675,0.6141578108540143,-0.7507117233437538,0,-1.3955843027996142
-0.6030278159852651,0.0210569895898276,-0.5683615861232383,0,-0.5221457908004108
-0.5100086566729494,0.19793584895922756,-1.1378833187108155,0,-0.38028046421064865
-0.7196139781608291,0.1412061934991326,-0.7871265219563671,0,-0.4195829415534088
-0.12967619903528077,0.6874325859784753,-0.9356752485702123,1,-1.5525896046491092
-0.6866004696937209,0.2597771883623886,-0.08356594845995247,0,-0.7687214196723708
0.06292121898526815,0.8705402914451768,-1.6416657337379652,0,-1.8459749706161985
-0.6564874847020851,-0.02089858540908507,-0.0967950121309673,1,-0.6044657840047496
-0.34303951044457515,0.505659369879247,-0.7071068840523013,0,-1.1525490158777323
-0.276952605500217,0.6174343380259122,-1.5548355738616546,1,-0.9465416725118652
-0.7745076423213637,-0.08685558857124742,-0.8262293221511892,0,-0.14892874918625942
-0.5662924873606338,0.09398436187293291,-0.8500197982884197,0,-0.4431832926004265
-0.8597591686429951,-0.16920101157919493,-0.3626818915451632,1,-0.3877577353102915
-0.60520435729676,0.19603828353085523,-0.7403091878103194,1,-0.5848538423067036
-1.1988460697083276,-0.7003009498951914,-0.23689605346798204,0,-0.3383460554237849
0.11624575935879766,1.148737460852368,-1.0518816820497778,0,-2.7229424333464074
-0.35722071200693395,0.43545542248238533,-0.5934522632454785,0,-1.0652916336848253
0.2739018946392504,1.0578959541603505,-1.8683065340337741,0,-2.4575311748008923
-0.1682264885731387,0.37090451557529613,-1.2066507608500896,1,-0.9010238898836325
-0.5212077966689739,0.280402817240993,-0.4060742160274559,0,-0.8308642618598544
-0.49796542084037265,0.3972668395457367,-0.8940493583977969,0,-0.827105969928131
0.023029427366222932,0.7892170087114807,-1.5062271406061862,0,-1.6929364296613691
-0.7657927091836813,0.01135840775446939,-1.2320882309691217,1,0.19118440806175097
-0.4360358740752238,0.17403804535707318,-1.2194246670082483,0,-0.3516502868606952
-0.7041034727119766,-0.06760842482599583,-0.32022443158552216,1,-0.5202745148236634
-0.4285822323938154,0.2859980986441649,-1.3253130177651178,0,-0.40978701045707133
-0.0006430992147165027,0.9415528013238511,-0.5602283141514286,0,-2.0538835941844216
-0.4916102221789368,0.23208747673679525,-0.22272594290767278,0,-0.8057214275185807
-0.5719390309583483,0.08758289280088666,-1.2112145264472531,1,-0.11710004898574256
-0.9988016763124818,-0.18236194373164016,-0.5531351076279224,0,-0.17615110177959445
-1.163497276646699,-0.4569115886080689,-0.6816060807723529,0,0.1535248563958019
-0.7259021622768562,0.01117996238546437,-1.1254623728060307,1,0.02585267077168507
-0.2148516413077225,0.7245253193046826,-0.9049845120674533,0,-1.5634211487999352
-0.8833135244906718,-0.0007005397539109892,-0.7609766944229882,1,-0.19323633254697908
-0.09197575134842129,0.6830046223006562,-1.2169422410632529,0,-1.4954807441812354
-0.2965592187249674,0.6722897966108797,-0.7211023455219978,0,-1.4405756039818414
-1.0903168684720372,-0.33191614361407495,-0.2688909356614027,1,-0.3034305859412588
-0.6580227604327678,0.3079455533406663,-0.4314272198199835,0,-0.7964652510779597
-0.31899124481401586,0.48343343922309856,-1.1951067957421841,1,-0.9338338032197933
-0.7398679296164167,-0.38589625076217593,-0.6335597796014992,0,-0.2203256175844066
-0.6600647791448608,0.08313807658465067,-0.8914058270896864,0,-0.3274427654957506
-0.7254030730544659,-0.06416109841207868,-0.36878329548364286,1,-0.4936011248118005
-0.3119563279861448,0.3272363021565708,-1.2490006560962164,1,-0.659686029010315
-0.21066540601733696,0.7238979110924144,-0.6496803117657381,1,-1.5757979639930697
-1.0881651802767727,-0.46283414530713607,-0.446259871158624,0,-0.1498212744523847
-0.8999000662416257,0.034141086696441614,0.04166249115717535,0,-0.5862741868354892
-1.0321897644775642,-0.3234244240717181,-0.13726233996810466,1,-0.40699801839150596
-0.46251261436785485,0.18268874401396323,-1.188174458426797,0,-0.3635655461414814
-0.2138209448237277,0.44576273615822826,-1.082084591047214,1,-1.0366511582294786
-1.2282610291549663,-0.4209631361209063,0.18928743149305305,0,-0.52136776780095
-0.6412859693044433,0.16572167263146476,-0.8020390227897727,1,-0.49046336969046467
-0.5813650981969909,-0.05013963060652743,-0.34358331013135546,0,-0.5784374470721829
-0.696289155712228,0.19146383110643894,-0.595192746142418,0,-0.5987271369501024
-0.643857693051683,0.07590053757470505,-0.9262884152403366,1,-0.3052343684032936
-0.9825796506803726,-0.3294060495737925,-0.509549952232131,0,-0.17090217326352145
-0.06449582002409371,0.5715119777505366,-0.9318016607186346,0,-1.408567503755755
-0.21023075628714355,0.42327961217939103,-1.1357311898922429,0,-0.978154932663786
-0.6842916615979048,0.16601817458790488,-1.3283293811357608,1,0.035865230367876144
-0.4587048139506622,0.12235605989640985,-1.0971257433481525,0,-0.3771645278131013
-0.9328514068009064,-0.24446303685233806,-0.6065666531370049,1,-0.14385747902669768
-0.9501747348793432,-0.3602526464849287,-0.30473484630412123,0,-0.3396794272833615
-0.7821070172762421,0.029896414048849185,-0.40407076580015916,1,-0.506562157886288
-1.1932064787246193,-0.6019912879006348,-0.08663611569497964,0,-0.42681003163414366
-1.049406120375111,-0.33961270605159777,-0.07080037019342245,1,-0.43472086191553855
-0.43064553011359025,0.48570877982757066,-0.7711968869896718,0,-1.053023620965162
-1.0489299082576031,-0.08897741924444214,0.14574438008160717,0,-0.5356685984837629
-1.2407138923376773,-0.7026344245471846,-0.0369991262381234,0,-0.49288972797459624
-0.3180798211604705,0.39276310810810694,-1.362512853111523,1,-0.6594148270285798
0.35763289679176424,1.3387135017833078,-1.47248383328462,0,-3.477666730409652
-0.4743164527362629,0.453233098710628,-0.9588265681491751,0,-0.8931951482335146
-0.2036702998247082,0.5073393432538134,-0.7981943396719317,0,-1.2301510589465745
-0.0041105777249792474,0.7322210240301572,-1.202546269638031,0,-1.6794613118787076
-0.6004593374524576,0.10601821723064667,-0.6634180690813954,1,-0.5425575378003973
-0.6745565554904145,0.19161032377005172,-0.41197511675213566,0,-0.6789221343775848
-0.6334994469393576,0.06307347045711417,-0.6041842431331511,0,-0.5166318540037863
-0.9443800466071803,-0.329252091990768,-0.13416531283669275,0,-0.43893348242768426
-0.4325933724682497,0.1912706040327858,-0.1586601099283731,0,-0.7887222070942507
-0.08758229126026401,0.8964091643289633,-0.3419312579486585,0,-1.8294297683440712
-1.1925418667904424,-0.5548476454150634,-0.19526297751609667,0,-0.3286700722206903
-0.6118494927502993,0.07717106086786585,-0.3622894462244627,0,-0.6303591451735601
0.1723981001953533,1.0658688556578693,-1.6759422580199805,0,-2.454492965526355
-0.44854416954895243,0.4632327239564229,-0.8387518901068428,0,-0.9837885203404197
-0.9265449573496809,-0.31099022240065866,-1.0450392871879637,1,0.3679113127199869
-0.8626598349760471,-0.008697501748634151,0.05400591895749074,1,-0.5735564346017918
-1.1399979622544607,-0.09239042088315585,-0.4764346158709658,1,-0.21492536852079858
-0.9853761982503189,-0.3841609399309154,-0.29026259098800156,0,-0.33164104954646534
-0.3010271487567007,0.6287845297097117,-1.2326060124469438,0,-1.1866493890973473
-0.07028659862698661,0.8637802242657074,-0.8058865256233055,1,-1.929290212940066
-0.9552553227051285,-0.14239386238646012,0.20097170707262524,0,-0.5362032743150434
-0.3881480059302363,0.447766871744645,-0.9811656033451762,1,-0.9408180956643293
0.2732554269551605,1.061544965506255,-1.2556588794596713,0,-2.6530923429201305
-1.2279988486063869,-0.5571616171021474,0.04775020688412235,1,-0.4899666510126963
-0.6631326279487467,0.21127776733576448,-0.9376610281969167,0,-0.4281954734125585
-0.6473634740564067,-0.2720461514169219,-0.7730668949541574,0,-0.20128093546063147
